date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2014-04-01,ASSA_5_min,long,115.833218,113.87438599175206,115.799884,eod,1.0,319.34845781659357,-10.645161492857188,44.38300434178422,-55.02816583464141,62499.96992974135
2014-04-01,HANDELSBANKEN_5_min,long,106.999893,104.85703828571428,107.499893,eod,1.0,291.6668568945636,145.8334284472818,37.537487032305904,108.29594141497589,62608.26587115633
2014-04-01,HEXAGON_5_min,long,31.72854,31.140785428571427,31.885682,eod,1.0,1065.2110407067228,167.38939335873619,40.657542972221094,126.73185038651509,62734.997721542844
2014-04-01,HM_5_min,long,277.4,272.69830508474575,276.4,eod,1.0,133.43060077761498,-133.43060077761498,44.3363200263859,-177.76692080400088,62557.23080073884
2014-04-01,INVESTOR_5_MIN,long,58.8,58.021428571428565,59.875,eod,1.0,803.4873680828806,863.7489206890989,57.21231804434151,806.5366026447574,63363.7674033836
2014-04-01,SWEDBANK_5_MIN,long,175.0,171.70526014865638,175.0,eod,1.0,192.3179682230248,0.0,40.386773326835204,-40.386773326835204,63323.38063005677
2014-04-01,ATLAS_5_min,short,44.45,45.352556194128326,44.54999993,eod,1.0,701.6004215805497,-70.1599930460224,37.46546248293413,-107.62545552895652,63215.75517452781
2014-04-01,HUSQVARNA_5_min,short,45.2,46.101029885638475,45.85,eod,1.0,701.594433016314,-456.03638146060314,38.328103875681236,-494.36448533628436,62721.390689191525
2014-04-01,SANDVIK_min,long,92.8,91.00066301750057,92.25,eod,1.0,348.5805677270435,-191.71931224987293,38.702900434733635,-230.42221268460656,62490.96847650692
2014-04-02,ABB_5_min,long,168.9,166.32142857142858,169.0,eod,1.0,242.34724616927952,24.234724616926574,49.133480688359725,-24.89875607143315,62466.06972043549
2014-04-02,ASSA_5_min,long,117.333216,115.44535828178489,115.44535828178489,stop,1.0,330.8833558680195,-624.6606972043548,46.21353349951803,-670.8742307038729,61795.19548973162
2014-04-02,INVESTOR_5_MIN,long,59.95,59.12217864598867,59.12217864598867,stop,1.0,746.4798436316436,-617.9519548973162,53.330988777922045,-671.2829436752382,61123.91254605638
2014-04-02,SKF_5_min,long,167.9,164.648063170441,167.5,eod,1.0,187.9615618312771,-75.1846247325119,37.8253847029262,-113.0100094354381,61010.902536620946
2014-04-02,HEXAGON_5_min,long,32.185682,31.586436946485527,31.586436946485527,stop,1.0,1018.1294310032623,-610.1090253662095,38.956962706114595,-649.0659880723241,60361.83654854862
2014-04-02,ALFA_LAVAL_5_MIN,short,176.2,178.87705210274694,177.3,eod,1.0,225.47875137211793,-248.02662650933485,47.82404316602621,-295.8506696753611,60065.98587887326
2014-04-03,ABB_5_min,long,169.7,167.22857142857143,170.0,eod,1.0,243.04156135960386,72.91246840788392,49.53673103631446,23.375737371569464,60089.36161624483
2014-04-03,ATLAS_5_min,short,44.54999993,45.36428565214286,44.47500006,eod,1.0,737.9395215000765,55.345368180367345,39.41703953649895,15.928328643868397,60105.2899448887
2014-04-03,ERICSSON_5_MIN,short,87.3,88.61128163265305,87.35,eod,1.0,458.3705624190032,-22.918528120948856,48.03265123588734,-70.9511793568362,60034.33876553186
2014-04-03,HUSQVARNA_5_min,long,46.5,45.57408659312294,46.16,eod,1.0,648.3796251316531,-220.44907254476428,36.04731363881938,-256.49638618358364,59777.84237934827
2014-04-03,NORDEA_5_min,long,93.7,92.07868220015278,93.6,eod,1.0,368.69910627627286,-36.86991062763043,41.434405563327545,-78.30431619095798,59699.53806315731
2014-04-04,ATLAS_5_min,long,44.79999988,44.01964273857143,45.42500004,eod,1.0,765.0284067865047,478.14287664610976,41.41481276466606,436.7280638814437,60136.266127038754
2014-04-04,NORDEA_5_min,long,93.65,92.1769985492861,93.15,eod,1.0,408.2566659923719,-204.12833299618595,45.757407124425036,-249.885740120611,59886.38038691814
2014-04-04,ALFA_LAVAL_5_MIN,short,175.9,178.4357142857143,177.8,eod,1.0,236.1716409624922,-448.7261178287365,50.1203456450601,-498.8464634737966,59387.533923444345
2014-04-07,ALFA_LAVAL_5_MIN,long,182.3,179.7857142857143,179.7857142857143,stop,1.0,236.20041901369993,-593.8753392344435,51.314878459896335,-645.1902176943398,58742.343705750005
2014-04-07,ASSA_5_min,long,115.333218,113.78798142857143,114.599885,eod,1.0,380.1511353788539,-278.77737256078177,52.44559809997977,-331.2229706607615,58411.120735089244
2014-04-07,ERICSSON_5_MIN,short,85.6,86.88571428571429,85.6,eod,1.0,454.3087168284697,0.0,46.666591392620404,-46.666591392620404,58364.454143696625
2014-04-07,HANDELSBANKEN_5_min,short,105.333228,107.19991061415935,105.399895,eod,1.0,312.66404744429946,-20.844374050967662,39.53320270065443,-60.37757675162209,58304.076566945005
2014-04-07,HEXAGON_5_min,long,31.62854,31.041275344962287,31.041275344962287,stop,1.0,992.8075198600318,-583.04076566945,37.3314383656309,-620.3722040350809,57683.70436290992
2014-04-07,SKF_5_min,short,169.1,172.2976878369272,168.5,eod,1.0,180.39191848801826,108.23515109280993,36.540187008932975,71.69496408387695,57755.3993269938
2014-04-07,SWEDBANK_5_MIN,short,172.3,175.78987268518517,172.2,eod,1.0,165.49428743395399,16.54942874339916,34.20766921259828,-17.65824046919912,57737.7410865246
2014-04-07,ABB_5_min,long,169.5,167.19864226682407,169.3,eod,1.0,250.88555444548388,-50.177110889093925,51.00001550767796,-101.17712639677188,57636.56396012782
2014-04-07,BOLIDEN_5_min,short,85.414951,86.8820976195648,85.106594,eod,1.0,392.848016629889,121.13743586394303,40.19343044754862,80.9440054163944,57717.50796554422
2014-04-07,INVESTOR_5_MIN,long,58.9,58.16303449951409,58.7,eod,1.0,783.1778818342101,-156.63557636683868,55.261031342221855,-211.89660770906053,57505.61135783516
2014-04-07,NORDEA_5_min,long,92.7,91.33276447876447,92.1,eod,1.0,420.5976985287006,-252.35861911722395,46.63587281286232,-298.99449193008627,57206.616865905075
2014-04-08,ALFA_LAVAL_5_MIN,long,183.9,180.91395784543326,180.91395784543326,stop,1.0,191.58007122711015,-572.0661686590507,41.93465041720324,-614.000819076254,56592.61604682882
2014-04-08,HEXAGON_5_min,long,31.257112,30.64885772819263,30.64885772819263,stop,1.0,930.4104988637299,-565.9261604682882,34.5587785064704,-600.4849389747586,55992.13110785406
2014-04-08,HUSQVARNA_5_min,short,45.87,46.76110872808653,46.05,eod,1.0,628.342303728582,-113.10161467114459,34.65433473523875,-147.75594940638334,55844.37515844768
2014-04-09,HUSQVARNA_5_min,long,46.65,45.76714285714286,47.3,eod,1.0,632.5414661960108,411.15195302740614,35.65636244946912,375.49559057793704,56219.87074902561
2014-04-09,KINNEVIK_5_min,long,99.54653686,96.44390396000001,101.69598988,eod,1.0,181.20052407432996,389.4820136971505,21.879150786798213,367.60286291035226,56587.473611935966
2014-04-09,SANDVIK_min,long,93.85,92.23942491038059,93.25,eod,1.0,351.34948986022283,-210.8096939161317,39.44249373170861,-250.2521876478403,56337.221424288124
2014-04-10,HUSQVARNA_5_min,long,47.92,47.014622129436326,47.51,eod,1.0,622.2509214767238,-255.12287780545904,35.62884326191425,-290.7517210673733,56046.46970322075
2014-04-10,KINNEVIK_5_min,long,103.71110189,100.45673011431077,104.65148738,eod,1.0,172.21901358012803,161.9522614728673,21.53039975464846,140.42186171821882,56186.89156493897
2014-04-11,ABB_5_min,short,167.1,169.42142857142855,167.8,eod,1.0,242.0358405874311,-169.4250884112059,48.6346818076384,-218.0597702188443,55968.83179472012
2014-04-11,BOLIDEN_5_min,long,84.666084,83.2155465,84.401777,eod,1.0,385.8489132112771,-101.9825687041339,39.140790255483154,-141.12335895961706,55827.708435760505
2014-04-11,HANDELSBANKEN_5_min,long,104.033229,102.11147421551257,102.11147421551257,stop,1.0,290.50380873983755,-558.2770843576051,35.9314928613899,-594.208577218995,55233.49985854151
2014-04-11,HEXAGON_5_min,short,30.085684,30.77037721428572,30.242827,eod,1.0,806.6897510611641,-126.76564755100274,29.199834912288416,-155.96548246329115,55077.53437607822
2014-04-11,HM_5_min,short,270.3,274.7077629426355,271.3,eod,1.0,124.95575441075401,-124.95575441075401,40.60562195331862,-165.56137636407263,54911.97299971415
2014-04-11,KINNEVIK_5_min,short,102.36769416,105.63842157189495,101.20340697,eod,1.0,167.8891759674339,195.4712169185385,20.50643065169931,174.96478626683918,55086.93778598099
2014-04-11,NORDEA_5_min,long,90.35,89.13861532985285,91.05,eod,1.0,454.74356035304527,318.32049224713296,49.494289108825434,268.8262031383075,55355.763989119296
2014-04-11,SANDVIK_min,short,91.5,93.12322598253274,92.2,eod,1.0,341.02315133439913,-238.71620593408036,37.58757174007747,-276.30377767415786,55079.46021144514
2014-04-11,ERICSSON_5_MIN,short,85.75,87.00851280558788,86.9,eod,1.0,437.65514317286664,-503.3034146487991,45.33669628127725,-548.6401109300764,54530.82010051506
2014-04-11,GETINGE_5_min,short,174.96246,177.56606811305167,172.4982,eod,1.0,209.44327153981607,516.1226763247063,43.663978417070226,472.45869790763606,55003.278798422696
2014-04-11,SWEDBANK_5_MIN,short,169.5,172.4910924865229,169.1,eod,1.0,183.89026433068742,73.55610573227601,37.35914610142245,36.196959630853556,55039.47575805355
2014-04-11,HUSQVARNA_5_min,short,45.65,46.5876333437305,44.96,eod,1.0,587.0042498603069,405.03293240361046,31.91307304790544,373.11985935570505,55412.59561740926
2014-04-11,SKF_5_min,short,168.2,171.05714285714285,167.7,eod,1.0,193.94408466093213,96.97204233046607,39.087490822564256,57.88455150790181,55470.48016891716
2014-04-11,ASSA_5_min,short,111.833222,113.36371660663073,112.133221,eod,1.0,362.434992770288,-108.7301353960935,48.703965689695266,-157.43410108578877,55313.04606783137
2014-04-11,INVESTOR_5_MIN,short,58.825,59.53867910221414,59.075,eod,1.0,775.0408537426238,-193.76021343565594,54.82638999375321,-248.58660342940914,55064.45946440196
2014-04-11,SEB_5_MIN,short,87.55,88.97142857142858,87.95,eod,1.0,387.388157035992,-154.955262814399,40.79197293588995,-195.74723575028895,54868.71222865167
2014-04-11,VOLVO_5_MIN,short,100.3,101.99661691542288,101.99661691542288,stop,1.0,323.4007142677563,-548.6871222865167,39.25372224263906,-587.9408445291557,54280.77138412251
2014-04-14,ERICSSON_5_MIN,long,83.3,81.99765484064942,84.05,eod,1.0,416.7925145987402,312.59438594905515,41.850136390859504,270.74424955819563,54551.515633680705
2014-04-14,GETINGE_5_min,long,172.39963,169.59741428571428,178.412424,eod,1.0,194.6727918039163,1170.5273945218344,40.97613717038774,1129.5512573514466,55681.066891032155
2014-04-14,HEXAGON_5_min,short,30.157113,30.852010285714282,29.728542,eod,1.0,801.2848522468713,343.4074504122923,28.791280931029267,314.616169481263,55995.68306051342
2014-04-14,HM_5_min,short,269.1,273.70714285714286,271.5,eod,1.0,121.54101749568869,-291.6984419896501,39.423044434901584,-331.1214864245517,55664.56157408887
2014-04-14,BOLIDEN_5_min,long,84.005318,82.55173155319078,85.679257,eod,1.0,382.9463441701621,641.0288204138586,38.988052594990606,602.0407678188681,56266.60234190774
2014-04-14,ATLAS_5_min,long,44.22500011,43.43437359540174,45.15000004,eod,1.0,711.6710773417205,658.295696724115,38.16336158650016,620.1323351376149,56886.73467704535
2014-04-14,INVESTOR_5_MIN,long,58.675,57.91201007326006,58.625,eod,1.0,745.5764838221157,-37.278824191103666,52.47367293140049,-89.75249712250417,56796.982179922845
2014-04-14,SKF_5_min,long,168.3,165.47227292110875,170.0,eod,1.0,200.8573691708351,341.4575275904174,40.77002879429611,300.6874987961213,57097.669678718965
2014-04-14,SANDVIK_min,long,92.5,90.85448802418416,93.8,eod,1.0,346.99030160756047,451.08739208982763,38.786575913693106,412.3008161761345,57509.9704948951
2014-04-14,VOLVO_5_MIN,long,101.7,100.03795435333896,100.03795435333896,stop,1.0,346.0191999565683,-575.099704948951,41.883123339730226,-616.9828282886812,56892.987666606416
2014-04-14,SWEDBANK_5_MIN,short,167.3,170.3355992844365,169.3,eod,1.0,187.41929462922337,-374.83858925844675,37.85120074331795,-412.6897900017647,56480.29787660465
2014-04-14,ASSA_5_min,short,111.299889,112.93560157142855,111.566555,eod,1.0,345.2947593798669,-92.07837230479184,46.17276909289594,-138.25114139768777,56342.04673520696
2014-04-14,ABB_5_min,long,167.5,165.24461400359067,167.6,eod,1.0,249.8111047284406,24.98111047284264,50.22702071670027,-25.245910243857626,56316.8008249631
2014-04-14,NORDEA_5_min,long,90.85,89.63661452998187,90.7,eod,1.0,464.1295137984625,-69.61942706976542,50.5576279380665,-120.17705500783192,56196.62376995527
2014-04-14,SEB_5_MIN,long,87.8,86.30646161377172,87.85,eod,1.0,376.2650112520501,18.813250562601436,39.654569535853554,-20.84131897325212,56175.78245098202
2014-04-15,ABB_5_min,long,167.5,165.13430192865678,166.5,eod,1.0,237.45964513166308,-237.45964513166308,47.58691288438528,-285.0465580160484,55890.735892965975
2014-04-15,HANDELSBANKEN_5_min,long,105.066562,102.99989750000002,103.23323,eod,1.0,270.43932816848746,-495.80507438978907,33.79947348366941,-529.6045478734585,55361.131345092515
2014-04-15,SKF_5_min,short,168.3,171.24285714285716,161.0,eod,1.0,188.12034923089644,1373.278549385546,37.16881860104051,1336.1097307845055,56697.24107587702
2014-04-16,NORDEA_5_min,long,89.3,87.97425770308122,90.05,eod,1.0,427.66411849157964,320.7480888686847,46.02093579087888,274.72715307780584,56971.96822895483
2014-04-16,SKF_5_min,long,163.8,160.31504587155965,162.7,eod,1.0,163.479822486076,-179.8278047346873,32.025697225022284,-211.8535019597096,56760.11472699512
2014-04-16,SEB_5_MIN,long,86.6,85.21983484723368,86.75,eod,1.0,411.2559617465271,61.6883942619814,42.77473258125627,18.913661680725127,56779.02838867584
2014-04-16,HANDELSBANKEN_5_min,long,104.833228,102.70465878571429,104.566562,eod,1.0,266.7473907242857,-71.13245969488257,33.51410856042803,-104.6465682553106,56674.38182042053
2014-04-16,HUSQVARNA_5_min,short,46.54,47.59928571428571,47.05,eod,1.0,535.0245080821899,-272.8624991219158,30.04376622684729,-302.9062653487631,56371.47555507177
2014-04-22,ASSA_5_min,short,111.566555,113.2864402079467,113.2864402079467,stop,1.0,327.76301170920146,-563.7147555507177,44.21909694071474,-607.9338524914324,55763.54170258033
2014-04-22,GETINGE_5_min,long,179.79241,176.38612883444267,182.749522,eod,1.0,163.70798237806835,484.1028391859783,35.61060492910011,448.4922342568782,56212.03393683721
2014-04-22,HEXAGON_5_min,short,29.771399,30.491806428571426,30.271398,eod,1.0,780.2811535176153,-390.1397964776561,28.110157742150403,-418.2499542198065,55793.7839826174
2014-04-22,INVESTOR_5_MIN,long,60.0,59.10885773933791,60.6,eod,1.0,626.0928972346595,375.6557383407966,45.30408204389996,330.35165629689664,56124.1356389143
2014-04-22,NORDEA_5_min,short,90.85,92.23115351461485,91.6,eod,1.0,406.35696933780076,-304.76772700335056,44.48389743340904,-349.2516244367596,55774.88401447754
2014-04-22,SKF_5_min,long,162.9,159.34067216567217,164.7,eod,1.0,156.70060924581975,282.0610966424729,30.80107175335833,251.26002488911456,56026.144039366656
2014-04-22,SWEDBANK_5_MIN,long,170.1,166.89811764705883,171.9,eod,1.0,174.97877143394243,314.96178858109835,35.90564389824498,279.05614468285336,56305.20018404951
2014-04-22,ERICSSON_5_MIN,short,85.7,87.25882890365449,86.2,eod,1.0,361.2019257023574,-180.6009628511787,37.25436661694114,-217.85532946811986,56087.34485458139
2014-04-22,ALFA_LAVAL_5_MIN,long,180.6,177.22670360110803,181.2,eod,1.0,166.26865303921858,99.7611918235302,36.09359920175356,63.667592621776635,56151.01244720317
2014-04-22,HM_5_min,long,274.5,270.82500391460934,275.5,eod,1.0,152.79203335868095,152.79203335868095,50.42137100836471,102.37066235031625,56253.383109553484
2014-04-22,HUSQVARNA_5_min,long,46.8,45.72753285744922,46.94,eod,1.0,524.5231380773055,73.43323933082307,29.501279378019966,43.931959952803105,56297.31506950629
2014-04-23,HM_5_min,short,275.9,279.3248474190545,275.3,eod,1.0,164.37904578256533,98.62742746953359,54.363438021209994,44.26398944832359,56341.57905895461
2014-04-23,ERICSSON_5_MIN,long,82.75,81.1037513002774,81.1037513002774,stop,1.0,342.24220841266714,-563.4157905895461,33.64660182102411,-597.0623924105702,55744.51666654404
2014-04-24,VOLVO_5_MIN,long,103.3,101.37670957918051,103.2,eod,1.0,289.83930904617193,-28.983930904615544,35.911090390820696,-64.89502129543624,55679.621645248604
2014-04-24,HUSQVARNA_5_min,long,51.65,50.56026408203399,50.56026408203399,stop,1.0,510.9460074434778,-556.7962164524861,31.334355811475262,-588.1305722639613,55091.491072984645
2014-04-24,BOLIDEN_5_min,long,87.48535,86.11632130389074,87.08889,eod,1.0,402.4129751958693,-159.54064814615052,42.15056358657464,-201.69121173272515,54889.79986125192
2014-04-24,ERICSSON_5_MIN,long,81.3,79.29506781750925,81.0,eod,1.0,273.7738480164539,-82.13215440493539,26.660097319842276,-108.79225172477767,54781.00760952714
2014-04-25,ASSA_5_min,short,111.566555,113.52728614370064,111.566555,eod,1.0,279.39071496632965,0.0,37.4047914813364,-37.4047914813364,54743.60281804581
2014-04-25,SEB_5_MIN,short,88.25,89.66428571428571,88.05,eod,1.0,387.07597952153696,77.41519590430849,40.94489711378818,36.47029879052031,54780.07311683633
2014-04-25,HEXAGON_5_min,long,29.957113,29.218265062240263,29.585685,eod,1.0,741.4255399146839,-275.3862054394298,26.487930693108574,-301.87413613253835,54478.19898070379
2014-04-28,GETINGE_5_min,long,187.776612,183.90921423532095,187.086619,eod,1.0,140.86525952477194,-97.19604301527413,31.683123792665718,-128.87916680793984,54349.31981389585
2014-04-28,HEXAGON_5_min,short,29.714256,30.446908285714283,29.471399,eod,1.0,741.8160138667843,180.15521167964357,26.342920002116823,153.81229167752676,54503.13210557337
2014-04-28,INVESTOR_5_MIN,long,61.775,60.859602917341974,61.925,eod,1.0,595.40425830628,89.31063874594115,44.1909040514921,45.11973469444905,54548.25184026782
2014-04-28,SANDVIK_min,short,91.05,92.91937544079617,92.05,eod,1.0,291.7993392329764,-291.7993392329764,32.057075408134786,-323.8564146411112,54224.39542562671
2014-04-28,SWEDBANK_5_MIN,short,167.3,170.4691001191895,169.4,eod,1.0,171.10344699205888,-359.31723868332267,34.56631836133573,-393.8835570446584,53830.51186858205
2014-04-29,SWEDBANK_5_MIN,long,171.8,168.78759683465225,171.9,eod,1.0,178.6962398918063,17.869623989179615,36.85073859048829,-18.981114601308676,53811.53075398074
2014-04-29,NORDEA_5_min,long,92.65,91.26919305019305,93.85,eod,1.0,389.7107467593786,467.6528961112499,43.60863256237446,424.04426354887545,54235.57501752961
2014-04-29,HEXAGON_5_min,short,29.671399,30.412214571428574,29.628542,eod,1.0,732.1063043119202,31.375879883897046,26.048316390854943,5.327563493042103,54240.90258102265
2014-04-29,ABB_5_min,short,159.0,161.41445493409333,159.2,eod,1.0,224.65071439153246,-44.93014287830394,42.89031439163137,-87.8204572699353,54153.08212375272
2014-05-02,ATLAS_5_min,long,44.52499988,43.53281423677056,44.1249999,eod,1.0,545.7958648493562,-218.3183350238274,29.030881979292204,-247.34921700311958,53905.7329067496
2014-05-02,GETINGE_5_min,long,189.156598,185.36472664313706,190.438013,eod,1.0,142.1612914403996,182.16761127110104,32.37819607414567,149.78941519695536,54055.522321946555
2014-05-02,HANDELSBANKEN_5_min,long,105.499895,103.67132542857142,104.433229,eod,1.0,295.6164379335896,-315.3240033848697,37.235809392690335,-352.55981277756,53702.962509168996
2014-05-02,HEXAGON_5_min,short,29.685685,30.425124318470257,29.628542,eod,1.0,726.2659851557395,41.50101718975438,25.846743303543697,15.654273886210682,53718.61678305521
2014-05-02,HM_5_min,short,264.1,267.5590467188766,261.8,eod,1.0,155.2989050130617,357.18748153004367,49.00301648782148,308.1844650422222,54026.80124809743
2014-05-02,INVESTOR_5_MIN,short,62.675,63.69602130325815,62.675,eod,1.0,529.1447012485836,0.0,39.79697298090597,-39.79697298090597,53987.004275116524
2014-05-02,NORDEA_5_min,short,93.4,94.94477463712758,91.6,eod,1.0,349.4814258182182,629.0665664727968,38.79243826582222,590.2741282069746,54577.2784033235
2014-05-02,SEB_5_MIN,short,89.6,91.26506963788302,89.35,eod,1.0,327.77775272338357,81.94443818084589,35.19349730990969,46.750940870936205,54624.02934419444
2014-05-02,ASSA_5_min,long,117.133216,114.84597964089315,115.366551,eod,1.0,238.821095715375,-421.9168710620038,33.31550946510563,-455.2323805271094,54168.79696366733
2014-05-02,ABB_5_min,short,156.7,159.9752635405307,157.9,eod,1.0,165.38759795460595,-198.46511754552995,31.218562989911415,-229.68368053544137,53939.11328313189
2014-05-05,ABB_5_min,short,152.7,156.06922213911741,152.8,eod,1.0,160.09366867469697,-16.009366867473336,29.34516946807195,-45.35453633554529,53893.758746796346
2014-05-06,BOLIDEN_5_min,long,84.710135,83.24386499999999,83.24386499999999,stop,1.0,367.5568534226031,-538.9375874679635,37.03958625584392,-575.9771737238074,53317.78157307254
2014-05-07,BOLIDEN_5_min,short,80.877695,82.6702249629173,81.09795,eod,1.0,297.4442975909821,-65.51359376590014,28.907239172322765,-94.4208329382229,53223.36074013432
2014-05-07,HEXAGON_5_min,short,28.228543,28.89657769829726,28.89657769829726,stop,1.0,796.7155130683193,-532.2336074013432,27.307481907740137,-559.5410893090833,52663.81965082524
2014-05-07,INVESTOR_5_MIN,short,61.175,62.25625911450737,60.45,eod,1.0,487.06012226143423,353.11858863953705,35.54321242202816,317.5753762175089,52981.395027042745
2014-05-07,KINNEVIK_5_min,short,99.50175652,102.38048795714286,102.38048795714286,stop,1.0,184.04424373684105,-529.8139502704274,22.293159005215088,-552.1071092756425,52429.287917767106
2014-05-07,SWEDBANK_5_MIN,short,168.0,171.0,167.8,eod,1.0,174.76429305922366,34.95285861184274,35.21150976557238,-0.25865115372963743,52429.029266613376
2014-05-08,KINNEVIK_5_min,long,102.81549674,99.78191175293425,102.09901212,eod,1.0,172.82861528572366,-123.82904474811839,21.24905449093677,-145.07809923905518,52283.95116737432
2014-05-09,KINNEVIK_5_min,long,107.02484211,104.13479864769847,109.53253703,eod,1.0,180.910605149645,453.66860550789164,23.5065159059031,430.16208960198855,52714.11325697631
2014-05-12,ATLAS_5_min,long,44.64999985,43.77173887873061,44.57499998,eod,1.0,600.2101309453176,-45.01568179358131,32.13224929893614,-77.14793109251744,52636.965325883786
2014-05-12,HEXAGON_5_min,short,30.614255,31.326522394444968,31.057112,eod,1.0,739.0056843315278,-327.2738403460075,27.34529446409748,-354.619134810105,52282.34619107368
2014-05-12,SWEDBANK_5_MIN,long,167.1,164.2073613848659,167.1,eod,1.0,180.74275133276493,0.0,36.24253649724602,-36.24253649724602,52246.10365457644
2014-05-13,GETINGE_5_min,long,194.57797,191.3110655,194.57797,eod,1.0,159.92540845493568,0.0,37.34155359429866,-37.34155359429866,52208.76210098214
2014-05-13,NORDEA_5_min,long,93.15,91.49285714285715,93.2,eod,1.0,315.0528747473058,15.752643737364394,35.22606192549626,-19.473418188131866,52189.28868279401
2014-05-13,KINNEVIK_5_min,long,113.33885934,109.91329066062545,113.83144226,eod,1.0,152.35218898697684,75.04608611959748,20.765935632955035,54.28015048664244,52243.56883328065
2014-05-14,HANDELSBANKEN_5_min,long,104.499896,103.06180207142859,104.999895,eod,1.0,363.2834253405035,181.64134938682218,45.66468100955975,135.97666837726243,52379.545501657914
2014-05-14,HUSQVARNA_5_min,short,52.0,53.48926862611073,51.35,eod,1.0,351.71321401195917,228.61358910777295,21.809736400881587,206.80385270689138,52586.34935436481
2014-05-15,ASSA_5_min,short,114.366552,116.8698521235958,111.999888,eod,1.0,210.06809714381504,497.1606030587699,28.531420384811742,468.62918267395816,53054.97853703877
2014-05-15,HM_5_min,short,281.2,284.8902325109148,281.4,eod,1.0,143.77137044919212,-28.75427408983679,48.53146380882929,-77.28573789866607,52977.6927991401
2014-05-15,SWEDBANK_5_MIN,short,169.5,172.11120464685578,170.8,eod,1.0,202.88602374743738,-263.7518308716709,41.42526832875176,-305.1770992004227,52672.51569993968
2014-05-15,VOLVO_5_MIN,short,101.6,103.44280101038451,101.1,eod,1.0,285.82855882496506,142.91427941248253,34.76246932429224,108.15181008819029,52780.667510027866
2014-05-16,ASSA_5_min,long,112.93322,110.38560357142858,111.199889,eod,1.0,207.17666489387688,-359.10573573716994,27.861090008949464,-386.9668257461194,52393.70068428175
2014-05-16,ATLAS_5_min,long,46.0000001,45.19107153142858,46.0000001,eod,1.0,647.6925493781177,0.0,35.752628803395204,-35.752628803395204,52357.94805547835
2014-05-16,GETINGE_5_min,short,191.325146,194.22593199999997,187.678042,eod,1.0,180.49572790091608,658.2866912103399,41.04507377689664,617.2416174334433,52975.189672911794
2014-05-16,SKF_5_min,long,171.5,169.03427654609104,171.5,eod,1.0,214.84643620082002,0.0,44.21539657012876,-44.21539657012876,52930.974276341665
2014-05-16,VOLVO_5_MIN,long,101.3,99.54642857142856,99.54642857142856,stop,1.0,301.84669648422863,-529.3097427634167,36.374898578964775,-565.6846413423815,52365.28963499928
2014-05-16,INVESTOR_5_MIN,short,62.975,64.07816744962643,63.25,eod,1.0,474.68124311256474,-130.53734185595462,35.949983947130086,-166.4873258030847,52198.802309196195
2014-05-16,NORDEA_5_min,short,94.1,95.64478692750984,94.45,eod,1.0,337.9029261552543,-118.26602415434189,38.226958035943916,-156.4929821902858,52042.30932700591
2014-05-16,HM_5_min,short,281.3,285.4436631461923,282.0,eod,1.0,125.59493252927363,-87.91645277049011,42.4485752962439,-130.365028066734,51911.944298939175
2014-05-16,SWEDBANK_5_MIN,short,170.3,172.86090225563913,172.0,eod,1.0,202.70958871869783,-344.60630082178403,41.632495331046165,-386.2387961528302,51525.705502786346
2014-05-16,SEB_5_MIN,short,87.4,88.81266938775512,88.55,eod,1.0,364.7400159542371,-419.45101834736954,38.505603484288805,-457.95662183165837,51067.748880954685
2014-05-16,HANDELSBANKEN_5_min,long,105.666561,104.32396835233456,106.166561,eod,1.0,380.36666571765846,190.18333285882923,48.344554982221176,141.83877787660805,51209.58765883129
2014-05-16,SANDVIK_min,long,93.45,91.55,93.25,eod,1.0,269.5241455727954,-53.90482911455985,30.19209478706454,-84.0969239016244,51125.49073492966
2014-05-16,ALFA_LAVAL_5_MIN,short,166.4,170.68256252141146,166.5,eod,1.0,119.38060560544879,-11.938060560544201,23.845082163632338,-35.78314272417654,51089.70759220549
2014-05-19,ATLAS_5_min,long,46.12500007,45.333928640714284,45.89999989,eod,1.0,645.8292601761145,-145.31169978889395,35.65946258512426,-180.9711623740182,50908.73642983147
2014-05-19,GETINGE_5_min,long,188.466605,185.47428935714285,188.860886,eod,1.0,170.13157201966357,67.07964634748609,38.51719152603927,28.56245482144682,50937.29888465292
2014-05-19,SANDVIK_min,long,94.7,92.9,95.05,eod,1.0,282.9849938036278,99.04474783126811,32.21784154454302,66.82690628672509,51004.125790939645
2014-05-19,SKF_5_min,long,171.6,169.12142857142857,171.7,eod,1.0,205.78033460321478,20.57803346032031,42.38663332157017,-21.808599861249863,50982.31719107839
2014-05-19,VOLVO_5_MIN,long,99.85,98.04104547081991,98.04104547081991,stop,1.0,281.83304980134756,-509.823171910784,33.46334212405099,-543.286514034835,50439.030677043556
2014-05-19,INVESTOR_5_MIN,short,62.75,63.8180245092477,63.425,eod,1.0,472.2647302595337,-318.7786929251839,35.752801404298,-354.5314943294819,50084.49918271408
2014-05-20,ASSA_5_min,long,111.766555,109.1713785384243,111.233222,eod,1.0,192.9907269284676,-102.92832336494021,25.822133440869703,-128.7504568058099,49955.74872590827
2014-05-20,GETINGE_5_min,long,188.762316,185.917856,187.973753,eod,1.0,175.62471866684118,-138.49115502608214,39.69849967786599,-178.18965470394812,49777.55907120432
