date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2017-10-03,ASSA_5_min,long,185.9,183.94789983844913,185.4,eod,1.0,39.885232126313966,-19.942616063156983,8.885632013100226,-28.82824807625721,7757.168559650901
2017-10-03,ERICSSON_5_MIN,long,46.2,45.34425909878683,45.77,eod,1.0,90.64856603971658,-38.97888339707811,5.002169171203641,-43.98105256828175,7713.18750708262
2017-10-03,HUSQVARNA_5_min,short,84.3,85.46428571428571,84.3,eod,1.0,66.24823625715152,0.0,6.701671579773446,-6.701671579773446,7706.485835502846
2017-10-03,SKF_5_min,long,177.0,174.59149640636358,177.8,eod,1.0,31.99698707473125,25.597589659785363,6.811518608468788,18.786071051316576,7725.271906554163
2017-10-03,SWEDBANK_5_MIN,short,224.0,226.36071428571427,224.4,eod,1.0,32.72429854516163,-13.089719418064838,8.804145280590285,-21.893864698655122,7703.378041855508
2017-10-03,SEB_5_MIN,long,106.9,105.76931316106574,106.9,eod,1.0,68.13007613245377,0.0,8.739726166271168,-8.739726166271168,7694.638315689237
2017-10-03,INVESTOR_5_MIN,long,101.875,100.88344191715478,103.0,eod,1.0,77.6014884938453,87.30167455557596,9.539162973105933,77.76251158247003,7772.400827271707
2017-10-03,KINNEVIK_5_min,long,129.70018871,128.43703373113604,130.33334713,eod,1.0,61.53164858885328,38.959281400513625,9.600175289174317,29.359106111339308,7801.759933383047
2017-10-04,ABB_5_min,short,202.1,203.9338994421298,203.6,eod,1.0,42.54191780724022,-63.81287671086032,10.355553632638413,-74.16843034349874,7727.591503039548
2017-10-04,ASSA_5_min,short,184.8,186.75502702702704,186.4,eod,1.0,39.52677582565569,-63.24284132104888,8.803403511890036,-72.04624483293891,7655.545258206609
2017-10-04,BOLIDEN_5_min,long,249.328842,245.4020072857143,252.852924,eod,1.0,19.495460886998742,68.70360279357617,5.874158986330173,62.829443807245994,7718.374702013855
2017-10-04,HEXAGON_5_min,short,57.657085,58.36111360321888,57.957085,eod,1.0,109.63155000698511,-32.88946500209522,7.604976395922646,-40.49444139801787,7677.880260615838
2017-10-04,INVESTOR_5_MIN,short,102.875,103.95509466541718,102.725,eod,1.0,71.08525304724394,10.662787957086994,8.769076815908011,1.8937111411789829,7679.773971757017
2017-10-04,KINNEVIK_5_min,short,129.70018871,131.01621928851918,130.52816524,eod,1.0,58.35558912619169,-48.31705819080997,9.111467341254828,-57.4285255320648,7622.345446224952
2017-10-04,VOLVO_5_MIN,short,158.0,160.00714285714284,159.6,eod,1.0,37.97609830859442,-60.76175729375086,7.236725293685753,-67.99848258743661,7554.346963637516
2017-10-04,HUSQVARNA_5_min,short,84.05,85.21785714285713,84.45,eod,1.0,64.68553974980206,-25.874215899921193,6.5397080687049876,-32.41392396862618,7521.933039668889
2017-10-04,SWEDBANK_5_MIN,short,223.1,225.47074944071588,222.9,eod,1.0,31.72808104679982,6.345616209359603,8.49043448812363,-2.1448182787640278,7519.788221390125
2017-10-04,ALFA_LAVAL_5_MIN,short,202.1,204.3192323988419,201.9,eod,1.0,33.8846360809903,6.776927216197675,8.213635786032047,-1.436708569834372,7518.351512820291
2017-10-05,HEXAGON_5_min,long,58.114228,57.447902071428565,58.028513,eod,1.0,112.83294241512178,-9.671475659112211,7.8628363243124415,-17.53431198342465,7500.8172008368665
2017-10-05,HUSQVARNA_5_min,short,82.75,83.94642857142858,83.2,eod,1.0,62.69339749953138,-28.212028874789297,6.24238158902834,-34.45441046381764,7466.3627903730485
2017-10-05,INVESTOR_5_MIN,short,102.275,103.35178571428573,103.35178571428573,stop,1.0,69.33935593049563,-74.66362790373049,8.554817330091966,-83.21844523382245,7383.144345139226
2017-10-05,SEB_5_MIN,short,105.9,107.07032345013478,106.5,eod,1.0,63.08635740221208,-37.85181444132689,8.039725387337906,-45.89153982866479,7337.252805310562
2017-10-05,SKF_5_min,short,177.6,180.1428571428571,178.5,eod,1.0,28.854364964704757,-25.968928468234445,6.165023618358817,-32.13395208659326,7305.1188532239685
2017-10-05,ASSA_5_min,short,177.2,179.2274272822496,177.1,eod,1.0,36.031471595460935,3.603147159545889,7.659570231763085,-4.056423072217196,7301.062430151751
2017-10-05,ERICSSON_5_MIN,long,45.95,45.050126773270286,46.29,eod,1.0,81.13434440854493,27.585677098904977,4.49029915694651,23.095377941958468,7324.15780809371
2017-10-05,KINNEVIK_5_min,short,130.08982492,131.44803922799,130.28464302,eod,1.0,53.92490540710554,-10.505547614091597,8.42440113245396,-18.929948746545556,7305.227859347164
2017-10-05,ALFA_LAVAL_5_MIN,long,202.7,200.2976615014505,201.3,eod,1.0,30.40881983849493,-42.57234777389221,7.371097928851171,-49.94344570274338,7255.28441364442
2017-10-05,BOLIDEN_5_min,long,255.055476,250.9046425764012,256.377007,eod,1.0,17.479102804742332,23.09917620865382,5.36362856882498,17.735547639828837,7273.019961284249
2017-10-06,ATLAS_5_min,short,79.00000014,79.92292239077679,78.05000003,eod,1.0,78.80425415209993,74.86405011296215,7.42572487679041,67.43832523617174,7340.45828652042
2017-10-06,HM_5_min,short,215.4,220.1477958236659,216.7,eod,1.0,15.460770764258948,-20.09900199353637,4.008359428341775,-24.107361421878146,7316.350925098542
2017-10-06,INVESTOR_5_MIN,short,103.5,104.5551022872322,103.675,eod,1.0,69.34257477813989,-12.134950586174284,8.61962875779668,-20.754579343970963,7295.59634575457
2017-10-06,NORDEA_5_min,short,110.3,111.72857142857144,110.4,eod,1.0,51.06917442028141,-5.106917442028577,6.762580076733665,-11.869497518762241,7283.726848235809
2017-10-06,SANDVIK_min,short,142.6,144.2773951346481,141.5,eod,1.0,43.42284472980711,47.76512920278758,7.40185811264292,40.36327109014466,7324.090119325953
2017-10-06,BOLIDEN_5_min,long,259.284375,255.04053091228846,257.346129,eod,1.0,17.258150789595554,-33.45054173533029,5.349652284322048,-38.80019401965234,7285.289925306301
2017-10-06,SWEDBANK_5_MIN,long,223.4,221.086178523404,221.9,eod,1.0,31.48596380056107,-47.22894570084161,8.412419808233906,-55.64136550907551,7229.648559797225
2017-10-06,KINNEVIK_5_min,short,130.04111998,131.37701601142857,130.33334713,eod,1.0,54.11834745901604,-15.81485044065812,8.454621528309074,-24.269471968967196,7205.379087828258
2017-10-06,ALFA_LAVAL_5_MIN,short,201.2,203.65105177420494,201.1,eod,1.0,29.39709052113131,2.939709052112964,7.095869709990675,-4.156160657877711,7201.22292717038
2017-10-09,ATLAS_5_min,long,78.37500018,77.4065251619607,78.25000008,eod,1.0,74.35631062275024,-9.294546263474402,6.987634302372538,-16.28218056584694,7184.940746604533
2017-10-09,ERICSSON_5_MIN,long,47.31,46.355000000000004,48.01,eod,1.0,75.23498163983818,52.664487147886405,4.302839069945625,48.36164807794078,7233.302394682474
2017-10-09,HANDELSBANKEN_5_min,long,125.1,123.60594857142857,124.7,eod,1.0,48.41401210397946,-19.36560484159137,7.256292134144441,-26.62189697573581,7206.680497706739
2017-10-09,INVESTOR_5_MIN,long,104.0,103.00892857142857,103.95,eod,1.0,72.71605547235613,-3.6358027736175997,9.072782241285873,-12.708585014903473,7193.971912691835
2017-10-09,NORDEA_5_min,long,111.0,109.57728970758727,110.5,eod,1.0,50.56526230995207,-25.282631154976034,6.720123360992629,-32.00275451596866,7161.969158175867
2017-10-09,SEB_5_MIN,long,106.9,105.79078189851386,106.2,eod,1.0,64.5677270194215,-45.19740891359523,8.255629576703232,-53.45303849029847,7108.516119685569
2017-10-09,ABB_5_min,short,202.9,204.62771991555243,203.3,eod,1.0,41.14391491176779,-16.45756596470735,10.027594942296044,-26.485160907003394,7082.030958778565
2017-10-10,ATLAS_5_min,short,77.60000005,78.56428578,78.22500001,eod,1.0,73.44328282010939,-45.90204882483681,6.866579729910086,-52.7686285547469,7029.262330223818
2017-10-10,HEXAGON_5_min,short,57.185657,57.76320742857142,57.471371,eod,1.0,121.7082004009728,-34.77373676936338,8.372820324722369,-43.14655709408575,6986.115773129733
2017-10-10,INVESTOR_5_MIN,short,103.3,104.29642857142856,103.6,eod,1.0,70.11155614610519,-21.033466843831356,8.703648579977497,-29.737115423808852,6956.378657705924
2017-10-10,KINNEVIK_5_min,long,131.11262037,129.81702730404726,130.91780144,eod,1.0,53.69262031817368,-10.46033883928268,8.441459970033135,-18.901798809315814,6937.476858896608
2017-10-11,HUSQVARNA_5_min,short,82.3,83.57065660508283,82.05,eod,1.0,54.597574444154034,13.649393611038509,5.3838668159380285,8.265526795100481,6945.7423856917085
2017-10-11,SEB_5_MIN,short,105.9,107.08571428571429,105.1,eod,1.0,58.578550240773566,46.86284019261952,7.416044460481934,39.44679573213759,6985.189181423846
2017-10-11,SWEDBANK_5_MIN,short,219.3,221.69097718705316,217.0,eod,1.0,29.214788075970716,67.19401257473298,7.647847222527614,59.546165352205364,7044.735346776051
2017-10-11,INVESTOR_5_MIN,short,103.4,104.42296695327877,103.575,eod,1.0,68.86571774578425,-12.051500605512048,8.552089158260216,-20.603589763772263,7024.131757012279
2017-10-12,SWEDBANK_5_MIN,short,216.7,219.2012629256405,216.4,eod,1.0,28.082340664820734,8.424702199445742,7.297477045160316,1.1272251542854255,7025.258982166564
2017-10-12,ERICSSON_5_MIN,short,46.22,47.21149699491448,46.8,eod,1.0,70.85507084943342,-41.09594109267126,3.954563214248577,-45.05050430691984,6980.2084778596445
2017-10-12,SKF_5_min,long,175.0,172.33113909559245,177.1,eod,1.0,26.154261041974944,54.923948188147236,5.525349187727626,49.39859900041961,7029.607076860064
2017-10-13,ATLAS_5_min,short,78.32500003,79.2844893293561,78.45000013,eod,1.0,73.26404871401361,-9.158013415657178,6.891582749317038,-16.04959616497422,7013.55748069509
2017-10-13,HANDELSBANKEN_5_min,short,123.7,125.15361751152075,121.1,eod,1.0,48.24898864459633,125.44737047595088,7.086811452118308,118.36055902383256,7131.918039718922
2017-10-13,HUSQVARNA_5_min,long,81.6,80.34208636244198,83.15,eod,1.0,56.696404481026825,87.87942694559223,5.604439582949501,82.27498736264273,7214.193027081565
2017-10-13,KINNEVIK_5_min,short,131.21002942,132.48330522928572,131.30743847,eod,1.0,56.658525784202595,-5.519053171038648,8.924311633949484,-14.443364804988132,7199.749662276577
2017-10-13,SKF_5_min,short,176.7,179.4627222042663,178.2,eod,1.0,26.060346028125533,-39.0905190421883,5.5492900832290495,-44.639809125417344,7155.109853151159
2017-10-13,SEB_5_MIN,short,104.3,105.49285714285715,105.0,eod,1.0,59.982956852763834,-41.98806979693485,7.532659721570081,-49.520729518504936,7105.589123632654
2017-10-13,NORDEA_5_min,short,107.9,109.24625693160814,108.0,eod,1.0,52.780334546874684,-5.278033454687169,6.837164537202146,-12.115197991889314,7093.473925640765
2017-10-13,INVESTOR_5_MIN,short,103.075,104.10460797382453,103.25,eod,1.0,68.8949008358175,-12.056607646267866,8.528844248970024,-20.585451895237888,7072.888473745526
2017-10-13,ABB_5_min,long,203.3,201.4919678008999,203.3,eod,1.0,39.119261688292276,0.0,9.543535081475783,-9.543535081475783,7063.3449386640505
2017-10-16,BOLIDEN_5_min,long,263.953784,260.08358628571426,263.33707,eod,1.0,18.25060490473585,-11.255403553219297,5.774026227740852,-17.02942978096015,7046.31550888309
2017-10-16,ERICSSON_5_MIN,long,49.72,48.63478173405753,48.63478173405753,stop,1.0,64.92993833607903,-70.46315508883092,3.8317019478305205,-74.29485703666144,6972.020651846428
2017-10-16,HUSQVARNA_5_min,long,80.8,79.44243932794026,79.44243932794026,stop,1.0,51.356972806734746,-69.72020651846428,4.937739959429922,-74.6579464778942,6897.362705368534
2017-10-16,SANDVIK_min,long,142.7,141.03454718493288,144.5,eod,1.0,41.41433874901219,74.54580974822241,7.13651885322978,67.40929089499264,6964.7719962635265
2017-10-16,SWEDBANK_5_MIN,short,214.1,216.94642857142853,213.8,eod,1.0,24.468458707074205,7.340537612121844,6.28203208845423,1.0585055236676144,6965.830501787194
2017-10-16,HANDELSBANKEN_5_min,short,120.5,122.10894481862225,120.4,eod,1.0,43.2944027735649,4.329440277356244,6.25777297689107,-1.9283326995348267,6963.90216908766
2017-10-16,INVESTOR_5_MIN,short,102.825,103.80036286546665,103.0,eod,1.0,71.39806543440497,-12.494661451020667,8.81730409082184,-21.311965541842508,6942.5902035458175
2017-10-17,BOLIDEN_5_min,short,259.284375,263.4761117744221,259.460579,eod,1.0,16.56256243452441,-2.918389751212678,5.155047412931696,-8.073437164144373,6934.516766381673
2017-10-17,GETINGE_5_min,short,155.4,157.96098971722364,157.1,eod,1.0,27.077487737433685,-46.03172915363696,5.077028950768815,-51.10875810440577,6883.408008277267
2017-10-17,SEB_5_MIN,long,104.0,102.69285714285715,104.8,eod,1.0,52.65995197589196,42.12796158071342,6.597238783539743,35.530722797173674,6918.9387310744405
2017-10-17,VOLVO_5_MIN,short,152.1,154.19285714285712,153.4,eod,1.0,33.05977550684057,-42.97770815889312,6.059856850403877,-49.037565009297,6869.901166065143
2017-10-17,HEXAGON_5_min,long,58.085656,57.45978150117497,57.45978150117497,stop,1.0,109.76483590499716,-68.69901166065144,7.609695592132545,-76.30870725278398,6793.592458812359
2017-10-17,INVESTOR_5_MIN,short,102.5,103.44010561423012,102.0,eod,1.0,72.26414092182429,36.132070460912146,8.86681009110784,27.265260369804306,6820.857719182163
2017-10-17,ATLAS_5_min,long,78.22500001,77.28362770621999,77.57499997,eod,1.0,72.45653703421581,-47.09675197050241,6.7732370810890155,-53.869989051591425,6766.987730130571
2017-10-18,SANDVIK_min,short,142.7,144.45591236494596,144.45591236494596,stop,1.0,38.53829989026127,-67.66987730130572,6.639900399589123,-74.30977770089484,6692.677952429676
2017-10-18,SEB_5_MIN,short,104.4,105.60598769651402,103.7,eod,1.0,55.495408218303496,38.84678575281261,6.929156670137373,31.917629082675234,6724.595581512352
2017-10-18,VOLVO_5_MIN,long,153.0,150.7914136223489,155.7,eod,1.0,30.44750999806565,82.20827699477691,5.639487801841719,76.56878919293518,6801.164370705287
2017-10-19,SEB_5_MIN,short,103.7,104.92142857142859,103.3,eod,1.0,55.68204747945767,22.272818991783385,6.915710296948642,15.357108694834743,6816.521479400122
2017-10-19,ATLAS_5_min,long,79.72500012,78.71122849186688,80.39999995,eod,1.0,67.23922124308041,45.386462908411005,6.460008183752997,38.92645472465801,6855.44793412478
2017-10-19,HANDELSBANKEN_5_min,short,122.1,123.91993804068272,122.6,eod,1.0,37.66857871465249,-18.834289357326245,5.530500726885278,-24.364790084211524,6831.083144040568
2017-10-20,ABB_5_min,long,207.1,205.25714285714284,207.3,eod,1.0,37.067893029677236,7.413578605936079,9.216560922898948,-1.8029823169628685,6829.2801617236055
2017-10-20,ASSA_5_min,long,176.3,173.88738325347197,173.88738325347197,stop,1.0,28.3065272242328,-68.29280161723605,5.947553218588349,-74.2403548358244,6755.039806887781
2017-10-20,ATLAS_5_min,long,81.52500004,80.50892857785713,81.30000019,eod,1.0,66.48193614887703,-14.958425661206178,6.494952761239048,-21.453378422445226,6733.586428465336
2017-10-20,ERICSSON_5_MIN,long,50.75,49.550741106719364,52.35,eod,1.0,56.14789655672478,89.83663449075974,3.4733088809989945,86.36332560976074,6819.949754075097
2017-10-20,GETINGE_5_min,short,154.2,157.69059346356818,157.69059346356818,stop,1.0,19.53808091734504,-68.19949754075097,3.656246191469976,-71.85574373222094,6748.094010342877
2017-10-20,HUSQVARNA_5_min,short,77.0,78.65997409326425,78.65997409326425,stop,1.0,40.65180316804281,-67.48094010342876,3.7967151767892124,-71.27765528021797,6676.816355062659
2017-10-20,KINNEVIK_5_min,long,131.69707468,130.51077120714285,131.55096069,eod,1.0,56.28253231849678,-8.22366536435811,8.889759635095684,-17.113424999453795,6659.702930063205
2017-10-20,SANDVIK_min,long,148.4,146.46298044504383,149.4,eod,1.0,34.38118584308181,34.38118584308181,6.143230286441858,28.237955556639953,6687.940885619845
2017-10-20,VOLVO_5_MIN,short,163.9,166.2727806277715,166.2727806277715,stop,1.0,28.186090224030117,-66.87940885619845,5.5837678705759615,-72.4631767267744,6615.4777088930705
2017-10-20,INVESTOR_5_MIN,long,103.0,101.97812489140634,103.35,eod,1.0,64.7386129015072,22.658514515527152,8.015287663335606,14.643226852191546,6630.120935745262
2017-10-23,ABB_5_min,long,207.6,205.76966524314642,207.6,eod,1.0,36.22354277499888,0.0,9.024008976107721,-9.024008976107721,6621.096926769154
2017-10-23,ERICSSON_5_MIN,short,51.7,53.172142857142866,53.172142857142866,stop,1.0,44.975913136714105,-66.21096926769154,2.830032232562358,-69.0410015002539,6552.055925268901
2017-10-23,HUSQVARNA_5_min,long,78.05,76.2144168814433,77.2,eod,1.0,35.69468393466552,-30.340481344465488,3.324959808514093,-33.66544115297958,6518.390484115921
2017-10-23,BOLIDEN_5_min,long,268.094581,263.63369913328785,270.913847,eod,1.0,14.61233603327906,41.19606215919809,4.725703364823301,36.47035879437479,6554.860842910296
2017-10-24,SANDVIK_min,long,150.7,148.64999999999998,148.64999999999998,stop,1.0,31.974930941025654,-65.54860842910296,5.743017346317616,-71.29162577542057,6483.5692171348755
2017-10-24,SWEDBANK_5_MIN,short,211.3,214.22899535697462,205.7,eod,1.0,22.13581254642828,123.96055025999887,5.538380299116355,118.42216996088251,6601.991387095758
2017-10-24,BOLIDEN_5_min,long,250.209862,245.3183410792736,253.11723,eod,1.0,13.496807013789443,39.24018481406725,4.075985175321506,35.16419963874574,6637.155586734504
2017-10-25,BOLIDEN_5_min,short,249.769352,256.1756305714286,250.650373,eod,1.0,10.360391782423562,-9.127722728542631,3.110726643991595,-12.238449372534227,6624.91713736197
2017-10-25,NORDEA_5_min,short,107.4,108.74160797342192,107.4,eod,1.0,49.380424599478246,0.0,6.3641491223807565,-6.3641491223807565,6618.5529882395895
2017-10-25,SEB_5_MIN,short,102.2,103.52597656249999,103.52597656249999,stop,1.0,49.91455486785534,-66.1855298823959,6.161232326923216,-72.34676220931911,6546.20622603027
2017-10-25,SWEDBANK_5_MIN,short,204.5,208.06968300516687,205.7,eod,1.0,18.338340453634387,-22.006008544361055,4.513432352448494,-26.51944089680955,6519.686785133461
2017-10-25,ASSA_5_min,long,173.2,170.03388627548074,170.03388627548074,stop,1.0,20.59208023591581,-65.19686785133462,4.24073983552194,-69.43760768685655,6450.249177446604
2017-10-25,ALFA_LAVAL_5_MIN,long,200.6,198.26342914486418,204.3,eod,1.0,27.605621987746957,102.14080135466422,6.706509805703245,95.43429154896097,6545.683468995565
2017-10-25,KINNEVIK_5_min,short,131.06391543,132.1763353146124,130.38205207,eod,1.0,58.84184164216298,40.122095850714494,9.230377330570253,30.89171852014424,6576.575187515709
2017-10-25,HM_5_min,short,213.4,216.4400080256822,213.4,eod,1.0,21.6334138987672,0.0,5.539884631196303,-5.539884631196303,6571.035302884513
2017-10-26,ABB_5_min,long,208.8,206.9142857142857,211.7,eod,1.0,34.84639933347821,101.05455806708602,8.791746551836551,92.26281151524947,6663.298114399762
2017-10-26,ASSA_5_min,long,171.1,168.31817687870935,173.0,eod,1.0,23.952989905800653,45.510680821021374,4.945334295951602,40.56534652506977,6703.863460924832
2017-10-26,ATLAS_5_min,long,82.32499997,81.19003736750501,83.05000023,eod,1.0,59.06682252074014,42.823461684910555,5.860905471708458,36.9625562132021,6740.826017138034
2017-10-26,ERICSSON_5_MIN,short,53.2,54.68217840375588,51.75,eod,1.0,45.479181183969665,65.94481271675615,2.8638240391545695,63.080988677601574,6803.907005815636
2017-10-26,HANDELSBANKEN_5_min,short,119.3,121.22534369396293,120.5,eod,1.0,35.33866201213755,-42.406394414565156,5.08452669030635,-47.490921104871504,6756.416084710764
2017-10-26,HM_5_min,short,210.5,213.41151942504578,213.41151942504578,stop,1.0,23.20580802789775,-67.56416084710764,5.9023256043552355,-73.46648645146288,6682.949598259302
2017-10-26,SANDVIK_min,long,149.9,147.1481642189586,152.2,eod,1.0,24.28542300489397,55.85647291125572,4.401975773867081,51.45449713738864,6734.4040953966905
2017-10-26,SEB_5_MIN,short,101.1,102.55426597094907,101.8,eod,1.0,46.30792599101866,-32.41554819371319,5.637526910146612,-38.053075103859804,6696.351020292831
2017-10-26,SKF_5_min,long,184.3,181.28795419254658,184.2,eod,1.0,22.23190299338221,-2.2231902993387265,4.915473751836806,-7.138664051175532,6689.2123562416555
2017-10-26,ALFA_LAVAL_5_MIN,long,204.0,201.12302173454316,207.8,eod,1.0,23.25082687122581,88.35314211065835,5.744814303342474,82.60832780731587,6771.820684048971
2017-10-27,ABB_5_min,long,211.7,209.40714285714284,211.8,eod,1.0,29.534420428873997,2.953442042888071,7.504696230976882,-4.55125418808881,6767.269429860882
2017-10-27,ALFA_LAVAL_5_MIN,long,209.7,206.46988822246456,212.8,eod,1.0,20.950573527905288,64.94677793650686,5.31097038932399,59.63580754718287,6826.905237408065
2017-10-27,GETINGE_5_min,long,165.0,161.20484276184703,166.1,eod,1.0,17.988464796074148,19.78731127568146,3.5735884163880898,16.21372285929337,6843.1189602673585
2017-10-27,HEXAGON_5_min,long,59.657083,58.93938224440875,62.485652,eod,1.0,95.34780208821009,269.69783720484645,6.987624793975614,262.71021241087084,7105.829172678229
2017-10-27,INVESTOR_5_MIN,long,104.725,103.7191626292265,104.4,eod,1.0,70.6459053834302,-22.959919249614014,8.864294977985905,-31.824214227599917,7074.004958450629
2017-10-27,KINNEVIK_5_min,long,135.34991452,133.99118941478662,134.61934705,eod,1.0,52.06354788991474,-38.03593446115943,8.433334547132768,-46.469269008292194,7027.535689442337
2017-10-27,SANDVIK_min,long,153.2,150.3838760847252,152.3,eod,1.0,24.954639429481855,-22.459175486533102,4.574185407424023,-27.033360893957123,7000.502328548379
2017-10-27,SKF_5_min,long,185.5,182.58256880733944,186.2,eod,1.0,23.995432509804132,16.79680275686262,5.351461358336517,11.4453413985261,7011.947669946905
2017-10-27,SEB_5_MIN,long,102.7,101.21283764967976,102.6,eod,1.0,47.149846608454986,-4.714984660845901,5.807918105229484,-10.522902766075385,7001.42476718083
2017-10-27,NORDEA_5_min,short,101.2,103.01070724147647,101.9,eod,1.0,38.66679608279368,-27.066757257955686,4.711935770649238,-31.778693028604923,6969.646074152225
2017-10-30,HANDELSBANKEN_5_min,short,120.8,122.79285714285713,120.7,eod,1.0,34.9731344222694,3.4973134422267416,5.067607177786836,-1.570293735560094,6968.075780416665
2017-10-30,INVESTOR_5_MIN,short,103.675,104.69464285714285,102.875,eod,1.0,68.33839644541749,54.670717156333794,8.469177471480588,46.2015396848532,7014.277320101518
2017-10-30,KINNEVIK_5_min,short,134.13230179,135.56908579928574,132.76857424,eod,1.0,48.81928859709769,66.57620883126401,7.817946536236057,58.758262295027954,7073.035582396546
2017-10-30,SWEDBANK_5_MIN,short,209.0,213.07530796978153,208.8,eod,1.0,17.355830859515905,3.4711661719029836,4.3507596798634465,-0.8795935079604629,7072.155988888585
2017-10-30,SKF_5_min,short,186.9,189.8857142857143,185.2,eod,1.0,23.686646852736818,40.26729964965299,5.288280776342021,34.97901887331097,7107.135007761896
2017-10-31,ABB_5_min,long,215.7,213.3610326303223,219.6,eod,1.0,30.38578092152395,118.50454559394358,7.936158261083624,110.56838733285996,7217.703395094756
2017-10-31,ALFA_LAVAL_5_MIN,long,212.0,208.30714285714285,211.6,eod,1.0,19.545038207219804,-7.818015282888033,4.967566910746984,-12.785582193635017,7204.917812901122
2017-10-31,GETINGE_5_min,long,163.8,159.94050091631033,165.2,eod,1.0,18.668012756757065,26.135217859459466,3.685065718183844,22.450152141275623,7227.367965042397
2017-10-31,HANDELSBANKEN_5_min,short,120.6,122.59285714285713,120.9,eod,1.0,36.26636254860002,-10.879908764580419,5.254995933292142,-16.13490469787256,7211.233060344525
2017-10-31,SANDVIK_min,long,152.4,149.5658495350803,153.1,eod,1.0,25.44407274632413,17.810850922426603,4.663898534401213,13.14695238802539,7224.38001273255
2017-11-01,ABB_5_min,long,221.0,218.20000000000002,220.4,eod,1.0,25.801357188330694,-15.48081431299827,6.833231437757501,-22.31404575075577,7202.065966981794
2017-11-01,ALFA_LAVAL_5_MIN,long,212.9,209.25,211.6,eod,1.0,19.731687580772007,-25.651193855003832,5.02566082682263,-30.676854681826462,7171.389112299968
2017-11-01,HM_5_min,short,206.7,210.24855901820186,207.2,eod,1.0,20.209299255036374,-10.104649627518187,5.0187773769957325,-15.12342700451392,7156.265685295453
2017-11-01,INVESTOR_5_MIN,long,104.05,102.94715436679722,103.8,eod,1.0,64.88909662282408,-16.22227415570602,8.09231923983239,-24.31459339553841,7131.951091899915
2017-11-01,SKF_5_min,long,197.3,193.38174240776982,193.38174240776982,stop,1.0,18.201843355175015,-71.31951091899916,4.266676726219837,-75.586187645219,7056.364904254696
2017-11-02,BOLIDEN_5_min,short,260.077293,267.44390586556875,263.77758,eod,1.0,9.578845845471065,-35.44447875700062,3.0107550443194935,-38.45523380132011,7017.909670453376
2017-11-02,NORDEA_5_min,long,101.4,99.52142857142859,101.7,eod,1.0,37.3576940632501,11.207308218974925,4.552408598547657,6.654899620427268,7024.564570073803
2017-11-06,INVESTOR_5_MIN,long,104.725,103.62295120412061,104.425,eod,1.0,63.740957717471375,-19.12228731524123,7.998852783965481,-27.121140099206713,6997.443429974596
2017-11-06,KINNEVIK_5_min,long,134.57064211,132.945997785,135.59343756,eod,1.0,43.07061750253942,44.05243161028846,6.981680243035293,37.070751367253166,7034.5141813418495
2017-11-06,NORDEA_5_min,short,100.6,102.39999999999998,101.1,eod,1.0,39.08063434078842,-19.54031717039421,4.729538367922214,-24.269855538316424,7010.244325803533
2017-11-06,SKF_5_min,long,189.7,185.31428571428572,185.31428571428572,stop,1.0,15.984270449714948,-70.10244325803534,3.596597859218289,-73.69904111725363,6936.545284686279
2017-11-06,SWEDBANK_5_MIN,short,205.7,209.47142857142853,205.1,eod,1.0,18.392354921516784,11.035412952909965,4.533347641055456,6.502065311854509,6943.0473499981335
2017-11-07,KINNEVIK_5_min,short,135.00898325,136.70259450296223,133.35302855,eod,1.0,40.99551970887254,67.88672354084993,6.6009840863157505,61.28573945453418,7004.333089452668
2017-11-07,SWEDBANK_5_MIN,short,205.4,209.13558239622378,206.7,eod,1.0,18.750310785630653,-24.37540402131953,4.636201844855035,-29.011605866174563,6975.321483586494
2017-11-07,INVESTOR_5_MIN,short,104.05,105.20040368199116,103.275,eod,1.0,60.633685312214304,46.99110611696557,7.542527284412898,39.44857883255267,7014.770062419047
2017-11-09,ERICSSON_5_MIN,short,51.35,53.04460686600222,50.7,eod,1.0,41.39467509043992,26.90653880878589,2.5345959557876365,24.371942852998252,7039.142005272045
2017-11-09,SKF_5_min,short,186.5,190.92142857142858,182.9,eod,1.0,15.92051503615646,57.313854130163165,3.5286229526137176,53.78523117754945,7092.927236449595
2017-11-10,ATLAS_5_min,long,82.22500022,81.08865313526333,81.90000007,eod,1.0,62.41866883561606,-20.286076734375165,6.146678424448139,-26.432755158823305,7066.494481290772
2017-11-10,GETINGE_5_min,short,159.4,162.65611478634008,146.7,eod,1.0,21.702227792877103,275.6182929695396,3.9858311564398083,271.6324618130998,7338.126943103871
2017-11-10,SKF_5_min,long,183.3,178.60863160362615,183.6,eod,1.0,15.641762324135092,4.6925286972402604,3.4433775580350985,1.249151139205162,7339.376094243076
2017-11-10,VOLVO_5_MIN,long,163.7,160.24447753350265,161.7,eod,1.0,21.239555422953348,-42.479110845906696,4.146810800777411,-46.625921646684105,7292.750172596392
2017-11-13,ATLAS_5_min,short,81.75000017,82.84464304142858,81.00000011,eod,1.0,66.6221866779154,49.966644005768075,6.505656540290966,43.46098746547711,7336.211160061869
2017-11-13,HM_5_min,short,199.1,202.8743400815509,201.5,eod,1.0,19.437069796443303,-46.648967511464036,4.671894096273112,-51.32086160773715,7284.890298454132
