date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2020-09-22,KINNEVIK_5_min,long,165.65137888,160.84888085687865,164.01003542,eod,1.0,80.41912503852946,-131.9954049409127,15.906649498182098,-147.9020544390948,38473.366847429614
2020-09-22,NORDEA_5_min,short,65.57,67.07855808656036,66.14,eod,1.0,255.0340433701952,-145.36940472101315,20.154320311373045,-165.5237250323862,38307.84312239723
2020-09-22,SEB_5_MIN,long,78.72,76.80425411354473,77.96,eod,1.0,199.96307126765518,-151.97193416341895,18.798128403729724,-170.77006256714867,38137.07305983008
2020-09-22,SKF_5_min,long,183.75,179.25761032416236,179.9,eod,1.0,84.89262021269138,-326.83658781886135,18.522720804207133,-345.3593086230685,37791.71375120701
2020-09-22,VOLVO_5_MIN,long,167.2,163.50246570659374,167.2,eod,1.0,102.20787896031237,0.0,20.50698883459707,-20.50698883459707,37771.206762372414
2020-09-23,KINNEVIK_5_min,long,166.09901794,161.24134114752874,167.41706698,eod,1.0,77.75570169862392,102.48582797839583,15.559666326439464,86.92616165195636,37858.13292402437
2020-09-23,SEB_5_MIN,long,77.12,75.15398755171258,78.5,eod,1.0,192.56303772136414,265.73699205548166,17.97999595811921,247.75699609736245,38105.889920121735
2020-09-23,SKF_5_min,long,184.65,180.08241366948297,182.2,eod,1.0,83.42675356900877,-204.3955462440729,18.363062728074517,-222.7586089721474,37883.13131114959
2020-09-24,ALFA_LAVAL_5_MIN,long,197.85,193.18943780554048,199.25,eod,1.0,81.28446683145893,113.79825356404297,19.3668370672634,94.43141649677956,37977.56272764637
2020-09-24,BOLIDEN_5_min,long,239.721457,233.25539804469523,240.087164,eod,1.0,58.7337093431379,21.479328642751796,16.908564051687485,4.570764591064311,37982.13349223744
2020-09-24,ESSITY_5_min,long,305.0,300.4827521559805,302.6,eod,1.0,84.08246526150432,-201.79791662760846,30.65310353573401,-232.45102016334246,37749.68247207409
2020-09-24,INVESTOR_5_MIN,long,141.0,138.2766399675555,141.8,eod,1.0,138.61436615925425,110.89149292740497,23.52008564990226,87.37140727750271,37837.053879351595
2020-09-24,SKF_5_min,long,178.75,174.1310399159664,177.7,eod,1.0,81.91682368103429,-86.01266486508693,17.5195510806628,-103.53221594574973,37733.521663405845
2020-09-24,ASSA_5_min,short,204.6,209.5440121432061,205.6,eod,1.0,76.32166056723395,-76.32166056723395,18.784287098807617,-95.10594766604157,37638.4157157398
2020-09-25,GETINGE_5_min,long,188.5,183.30765577507597,192.95,eod,1.0,72.48829061653845,322.5728932435953,16.59039507340715,305.98249817018814,37944.39821390999
2020-09-25,INVESTOR_5_MIN,long,143.05,140.34864506111,142.9,eod,1.0,140.46431910018254,-21.06964786502818,24.099463228018315,-45.169111093046496,37899.22910281694
2020-09-25,KINNEVIK_5_min,long,172.49031094,168.19175867111167,174.00731059,eod,1.0,88.16742645453107,133.7499550729246,18.32988213774973,115.42007293517486,38014.649175752114
2020-09-25,SKF_5_min,short,177.25,181.7267857142857,177.05,eod,1.0,84.91505200806223,16.98301040161148,18.05124175587387,-1.068231354262391,38013.58094439785
2020-09-25,ESSITY_5_min,long,303.7,299.15646797866816,304.4,eod,1.0,83.66526474541074,58.56568532178657,30.526108495010558,28.03957682677601,38041.62052122463
2020-09-28,SKF_5_min,long,180.7,176.18913099535843,185.4,eod,1.0,84.33324151528413,396.36623512183684,18.52463983124731,377.8415952905895,38419.46211651522
2020-09-28,SWEDBANK_5_MIN,long,140.18,136.48217538492915,141.66,eod,1.0,103.89746977164042,153.76825526202674,17.56947772826348,136.19877753376326,38555.66089404898
2020-09-28,VOLVO_5_MIN,short,172.0,175.6254097340359,175.6254097340359,stop,1.0,106.34842327498164,-385.5566089404898,22.181648529320505,-407.7382574698103,38147.92263657917
2020-09-28,ABB_5_min,long,230.7,227.03809523809525,230.1,eod,1.0,104.17508132225854,-62.505048793354526,28.802326483978035,-91.30737527733257,38056.615261301835
2020-09-28,ATLAS_5_min,long,93.725,91.5011987259202,96.30000016,eod,1.0,171.1331660112016,440.66792986015105,19.51174793919593,421.15618192095513,38477.77144322279
2020-09-28,ALFA_LAVAL_5_MIN,long,204.2,199.83718074656187,205.3,eod,1.0,88.19474107917807,97.01421518709789,21.66944788315405,75.34476730394384,38553.11621052673
2020-09-28,SANDVIK_min,long,170.85,166.4084301228563,173.45,eod,1.0,86.80065219489363,225.68169570672293,17.931278730421123,207.7504169763018,38760.866627503034
2020-09-28,INVESTOR_5_MIN,long,145.3,142.64002118957276,147.35,eod,1.0,145.71870450831614,298.7233442420456,25.586747324615228,273.1365969174304,39034.00322442046
2020-09-28,KINNEVIK_5_min,long,177.21539155,172.52016610517904,178.40909679,eod,1.0,83.13552497777668,99.23931179612408,17.739017119859472,81.50029467626462,39115.503519096725
2020-09-28,ASSA_5_min,long,212.1,207.29712765957447,212.2,eod,1.0,81.44189715363366,8.144189715362904,20.733478177372053,-12.589288462009149,39102.91423063471
2020-09-29,GETINGE_5_min,short,189.55,194.946479309956,191.15,eod,1.0,72.4600466057445,-115.93607456919078,16.551323845684156,-132.48739841487495,38970.42683221984
2020-09-29,HANDELSBANKEN_5_min,short,88.3,90.54285714285713,88.8,eod,1.0,173.7534954302803,-86.87674771514016,18.463046424421584,-105.33979413956175,38865.08703808028
2020-09-29,KINNEVIK_5_min,long,179.4038506,174.97920370094513,179.87635858,eod,1.0,87.83771434141364,41.50402097127742,18.935011429485705,22.569009541791715,38887.65604762207
2020-09-30,ALFA_LAVAL_5_MIN,short,201.6,205.7937592867756,199.15,eod,1.0,92.72743948430323,227.18222673654188,22.29631282400071,204.88591391254116,39092.54196153461
2020-09-30,ESSITY_5_min,long,305.3,300.84854193971165,303.0,eod,1.0,87.81963444804924,-201.98515923051426,32.05241018084901,-234.03756941136328,38858.50439212325
2020-09-30,HANDELSBANKEN_5_min,long,88.1,85.84285714285714,89.2,eod,1.0,172.1579308511793,189.3737239362987,18.314160683948447,171.05956325235024,39029.5639553756
2020-09-30,INVESTOR_5_MIN,long,146.95,144.31249087990662,146.7,eod,1.0,147.97887771472017,-36.99471942868004,26.072398464556542,-63.067117893236585,38966.49683748236
2020-09-30,GETINGE_5_min,long,193.0,188.13149265966166,195.5,eod,1.0,80.03787221315838,200.09468053289595,18.656828012887217,181.43785252000873,39147.93469000237
2020-10-01,ALFA_LAVAL_5_MIN,short,198.9,203.21231082966622,194.65,eod,1.0,90.78180176782969,385.82265751327617,21.436306851437624,364.38635066183855,39512.3210406642
2020-10-01,ATLAS_5_min,short,93.69999994,96.07505689573355,93.32499994,eod,1.0,166.3636779121388,62.38637921705205,18.66850010493247,43.71787911211958,39556.03891977632
2020-10-01,HM_5_min,long,162.8,157.10035208168298,164.35,eod,1.0,69.40084630956696,107.5713117798276,13.622692122104896,93.9486196577227,39649.98753943404
2020-10-01,INVESTOR_5_MIN,short,145.8,148.42940227750356,144.95,eod,1.0,150.79468013954587,128.17547811861743,26.306131950343776,101.86934616827367,39751.85688560231
2020-10-01,KINNEVIK_5_min,short,175.72326083,179.93564939558664,178.16040834,eod,1.0,94.36892220807307,-229.99098378079057,20.037372267966717,-250.0283560487573,39501.82852955355
2020-10-02,ALFA_LAVAL_5_MIN,short,190.7,195.23690663372267,190.6,eod,1.0,87.06775721575961,8.706775721575466,19.91936149582148,-11.212585774246014,39490.61594377931
2020-10-02,ASSA_5_min,short,207.2,211.66422725084257,211.66422725084257,stop,1.0,88.46013817133931,-394.9061594377932,22.23167245058448,-417.13783188837766,39073.47811189093
2020-10-02,BOLIDEN_5_min,short,232.407301,238.13454614285712,235.790098,eod,1.0,68.22386179963391,-230.78747502421692,19.16534078659443,-249.95281581081136,38823.52529608012
2020-10-02,ABB_5_min,short,226.2,229.8023651844844,228.8,eod,1.0,107.77231987277516,-280.20803166921786,29.421843325267616,-309.6298749944855,38513.89542108564
2020-10-02,ATLAS_5_min,short,91.35,93.75759184039586,91.1,eod,1.0,159.9685410744415,39.992135268610376,17.51175619141911,22.480379077191266,38536.37580016283
2020-10-02,SANDVIK_min,short,172.6,177.14219897664435,173.0,eod,1.0,84.84079186824256,-33.936316747297504,17.592586601798775,-51.52890334909628,38484.84689681373
2020-10-02,ERICSSON_5_MIN,short,94.7,96.69792337799188,94.96,eod,1.0,192.6242383503964,-50.082301971101316,21.91986782732171,-72.00216979842303,38412.844727015305
2020-10-02,INVESTOR_5_MIN,short,142.7,145.3933939182104,143.45,eod,1.0,142.61874012301288,-106.96405509225966,24.48621149172008,-131.45026658397973,38281.39446043132
2020-10-02,HEXAGON_5_min,short,95.51419,97.8161537319555,95.942761,eod,1.0,166.29886009503568,-71.2708687697904,19.10344362514266,-90.37431239493306,38191.02014803639
2020-10-02,NORDEA_5_min,short,68.18,69.7153098509208,68.78,eod,1.0,248.75122194475247,-149.25073316685007,20.441380414531974,-169.69211358138205,38021.32803445501
2020-10-02,KINNEVIK_5_min,short,174.62903213,179.15907792180036,177.31486726,eod,1.0,83.93144304032396,-225.42601822929498,17.723495607024773,-243.14951383631976,37778.17852061869
2020-10-05,ABB_5_min,long,232.8,229.03409662962736,232.0,eod,1.0,100.31637778555202,-80.25310222844276,27.976231436834748,-108.22933366527751,37669.94918695341
2020-10-05,ASSA_5_min,long,215.9,211.27857142857144,212.7,eod,1.0,81.51148201195491,-260.8367424382571,20.96149271419432,-281.7982351524514,37388.15095180096
2020-10-05,BOLIDEN_5_min,long,240.81858,234.84062836018916,240.772866,eod,1.0,62.54341487610969,-2.8591096676467167,18.072224164778145,-20.931333832424862,37367.219617968534
2020-10-05,NORDEA_5_min,long,69.6,68.06052550359045,70.67,eod,1.0,242.72711048555038,259.7180082195407,20.42839907268489,239.2896091468558,37606.50922711539
2020-10-05,SANDVIK_min,long,176.35,171.62947673945752,177.95,eod,1.0,79.66597589182027,127.46556142691198,16.935393155083148,110.53016827182883,37717.03939538722
2020-10-05,SWEDBANK_5_MIN,long,144.42,140.96045295201122,144.2,eod,1.0,109.02305669557039,-23.98507247302536,18.879740774085313,-42.864813247110675,37674.174582140105
2020-10-05,VOLVO_5_MIN,long,177.35,173.3263026395325,179.75,eod,1.0,93.63073612912841,224.71376670990873,20.06132152302705,204.65244518688166,37878.82702732699
2020-10-05,HEXAGON_5_min,long,97.34276,94.95322486195906,97.114189,eod,1.0,158.5196485471309,-36.232994588066624,18.495148327816413,-54.72814291588304,37824.098884411105
2020-10-06,ABB_5_min,long,234.3,230.4467108073473,233.4,eod,1.0,98.16055061876101,-88.34449555688546,27.54581371463671,-115.89030927152217,37708.208575139586
2020-10-06,ESSITY_5_min,short,296.9,301.80107970631985,298.5,eod,1.0,76.9385744257849,-123.1017190812576,27.485536327867397,-150.587255409125,37557.62131973046
2020-10-06,VOLVO_5_MIN,long,181.55,177.14264711682577,180.0,eod,1.0,85.21582527033985,-132.08452916902775,18.485868975894824,-150.57039814492256,37407.050921585535
2020-10-07,ALFA_LAVAL_5_MIN,long,202.8,198.04765663542182,203.7,eod,1.0,78.71285395832437,70.84156856249015,19.198065080435313,51.64350348205484,37458.69442506759
2020-10-08,ABB_5_min,long,234.3,230.46264791997072,235.2,eod,1.0,97.61599572792306,87.85439615512854,27.49842599655592,60.35597015857262,37519.05039522616
2020-10-08,SKF_5_min,long,197.4,192.20093765838826,196.95,eod,1.0,72.16503271163884,-32.47426472023871,17.074968389900864,-49.54923311013957,37469.501162116016
2020-10-08,ERICSSON_5_MIN,long,95.88,93.79315781600597,95.72,eod,1.0,179.55119677714615,-28.72819148434277,20.64120558150072,-49.369397065843486,37420.13176505017
2020-10-08,ESSITY_5_min,short,294.1,298.79747003672924,294.9,eod,1.0,79.6601819116771,-63.72814552933806,28.151908287586682,-91.88005381692474,37328.25171123325
2020-10-09,KINNEVIK_5_min,long,177.81224417,173.4216648226971,176.46932619,eod,1.0,85.0189661967129,-114.17349834657881,18.07239171273312,-132.24589005931193,37196.00582117394
2020-10-09,BOLIDEN_5_min,long,237.892918,231.8583124845574,236.521513,eod,1.0,61.637841489371525,-84.53044400773217,17.545128898949027,-102.0755729066812,37093.93024826726
2020-10-12,ERICSSON_5_MIN,short,96.2,97.98928571428571,95.94,eod,1.0,207.3113866170629,53.900960520437415,23.899685894761475,30.00127462567594,37123.93152289293
2020-10-12,HANDELSBANKEN_5_min,long,91.7,90.13571428571429,92.4,eod,1.0,237.32193667602752,166.12535567321993,26.214581125233998,139.91077454798594,37263.84229744092
2020-10-12,SEB_5_MIN,long,83.2,81.57551413439714,83.18,eod,1.0,229.38852892765496,-4.5877705785521865,22.89939806578994,-27.487168644342127,37236.355128796575
2020-10-12,SWEDBANK_5_MIN,long,144.1,141.47285714285715,144.14,eod,1.0,141.73707770613237,5.669483108244167,24.51257716680935,-18.843094058565185,37217.51203473801
2020-10-12,VOLVO_5_MIN,long,181.05,176.85482572139108,183.15,eod,1.0,88.71505583095556,186.30161724500618,19.38601400018041,166.91560324482577,37384.42763798283
2020-10-12,ESSITY_5_min,short,295.9,300.36991795366794,300.36991795366794,stop,1.0,83.63560142598509,-373.84427637982833,29.92163592016668,-403.765912299995,36980.66172568283
2020-10-13,ATLAS_5_min,long,94.44999994,92.03392853928571,93.69999994,eod,1.0,153.06112938032325,-114.79584703524245,17.27907088472429,-132.07491791996674,36848.58680776286
2020-10-13,HANDELSBANKEN_5_min,long,93.4,91.67857142857143,93.2,eod,1.0,214.0581806260079,-42.811636125202185,23.965953902887843,-66.77759002809003,36781.80921773477
2020-10-13,ERICSSON_5_MIN,short,95.62,97.32429242329367,95.58,eod,1.0,215.8186512772927,8.632746051093058,24.758715674531015,-16.125969623437957,36765.68324811133
2020-10-13,HUSQVARNA_5_min,long,99.4,97.32682877406282,99.48,eod,1.0,177.34031221415984,14.187224977132484,21.161664775891264,-6.97443979875878,36758.70880831257
2020-10-14,ATLAS_5_min,short,93.225,95.61122014803094,93.02500011,eod,1.0,154.04575658555666,30.809134372078237,17.214613308602974,13.594521063475263,36772.303329376045
2020-10-14,HANDELSBANKEN_5_min,short,93.3,95.04964171367587,95.04964171367587,stop,1.0,210.17047685791678,-367.72303329376047,23.751320408988615,-391.47435370274906,36380.8289756733
2020-10-14,NORDEA_5_min,short,69.78,71.12274630894441,70.32,eod,1.0,270.9434293978714,-146.3094518748484,22.775504675185065,-169.08495655003347,36211.74401912327
2020-10-14,GETINGE_5_min,long,210.0,204.64644051600575,209.9,eod,1.0,67.6404999839583,-6.764049998395446,17.041347565958453,-23.8053975643539,36187.93862155891
2020-10-14,SANDVIK_min,short,172.45,176.96334540315257,172.8,eod,1.0,80.17985637944204,-28.062949732806537,16.60925724900142,-44.67220698180796,36143.266414577105
2020-10-15,ABB_5_min,short,233.7,236.78571428571428,234.8,eod,1.0,117.13095597316642,-128.84405157048573,32.92551172405708,-161.76956329454282,35981.496851282565
2020-10-15,ALFA_LAVAL_5_MIN,short,192.35,197.27829962894248,193.25,eod,1.0,73.00996197547245,-65.70896577792563,16.891584802645305,-82.60055058057094,35898.89630070199
2020-10-15,ASSA_5_min,short,211.4,214.9663675011809,210.3,eod,1.0,100.65955426302827,110.72550968933052,25.468880419631414,85.2566292696991,35984.15292997169
2020-10-15,ATLAS_5_min,short,91.25000005,93.5354361308408,90.82499994,eod,1.0,157.44983301713418,66.91619635176353,17.20060700701212,49.71558934475141,36033.86851931644
2020-10-15,BOLIDEN_5_min,short,227.92738,233.24120828276708,227.653099,eod,1.0,67.8115034996059,18.59940699137554,18.53615834763638,0.06324864373916128,36033.93176796018
2020-10-15,ERICSSON_5_MIN,short,95.04,96.62262049911409,95.36,eod,1.0,227.68523337168418,-72.85927467893738,26.0107610603812,-98.87003573931858,35935.06173222086
2020-10-15,HANDELSBANKEN_5_min,short,89.4,91.46911412609737,88.5,eod,1.0,173.67365714137492,156.30629142723842,18.537926163270356,137.76836526396806,36072.83009748483
2020-10-15,HEXAGON_5_min,short,95.399905,97.56808482118583,95.971333,eod,1.0,166.37379310059123,-95.07064384388421,19.103495253849598,-114.17413909773381,35958.6559583871
2020-10-15,HM_5_min,short,154.8,159.0239568941697,153.5,eod,1.0,85.13026259340103,110.6693413714223,15.747395974527322,94.92194539689498,36053.577903784
2020-10-15,INVESTOR_5_MIN,short,139.15,141.56265558571943,139.35,eod,1.0,149.4352452011227,-29.887049040222845,24.970629473107607,-54.857678513330455,35998.72022527066
2020-10-15,KINNEVIK_5_min,short,177.06617881,181.07478995839443,181.07478995839443,stop,1.0,89.80347280551067,-359.98720225270665,19.297381649599053,-379.2845839023057,35619.435641368356
2020-10-15,SEB_5_MIN,short,82.6,84.24689313346228,83.22,eod,1.0,216.2826167505183,-134.09522238532233,21.518390105742565,-155.61361249106488,35463.82202887729
2020-10-15,SKF_5_min,short,186.8,191.36419210636916,188.0,eod,1.0,77.70010815142716,-93.2401297817117,17.47320032109294,-110.71333010280463,35353.108698774486
2020-10-15,VOLVO_5_MIN,short,178.05,182.04663299663298,176.9,eod,1.0,88.45723069533359,101.72581529963414,18.838736421185192,82.88707887844895,35435.99577765293
2020-10-16,ALFA_LAVAL_5_MIN,long,196.65,191.5575416088766,196.95,eod,1.0,69.5852436210787,20.875573086322426,16.433251133553945,4.442321952768481,35440.4380996057
2020-10-16,ATLAS_5_min,long,91.94999994,89.62783163942608,91.27500011,eod,1.0,152.6178705085529,-103.01703664823589,16.7780455989363,-119.79508224717219,35320.643017358525
2020-10-16,GETINGE_5_min,short,187.95,193.41944444444442,193.41944444444442,stop,1.0,64.57811826434278,-353.20643017358526,14.776872651444018,-367.9833028250293,34952.659714533496
2020-10-16,KINNEVIK_5_min,long,183.00983277,179.2118847893525,188.20742136,eod,1.0,92.03038033336746,478.336054754072,20.497959050335336,457.83809570373666,35410.49781023723
2020-10-16,VOLVO_5_MIN,short,180.2,184.27877506265662,182.75,eod,1.0,86.81650070492802,-221.38207679756744,18.90602935851217,-240.2881061560796,35170.20970408116
2020-10-16,HEXAGON_5_min,long,98.285616,96.07908718022054,98.257045,eod,1.0,159.39157190612315,-4.553976600929758,18.79634621004137,-23.35032281097113,35146.85938127019
2020-10-16,HUSQVARNA_5_min,long,102.6,100.32492543554005,102.55,eod,1.0,154.48662619817634,-7.7243313099083775,19.01575881873352,-26.740090128641896,35120.11929114154
2020-10-16,ABB_5_min,long,236.7,233.53349273607748,236.4,eod,1.0,110.91122288358969,-33.27336686507501,31.483259727735764,-64.75662659281078,35055.36266454873
2020-10-16,SKF_5_min,long,191.7,187.15007867820614,192.85,eod,1.0,77.04608538313768,88.60299819060877,17.776843280451356,70.82615491015741,35126.18881945889
2020-10-16,SANDVIK_min,long,175.2,171.14271796970937,174.75,eod,1.0,86.57566458830274,-38.95904906473525,18.178292293605924,-57.137341358341175,35069.05147810055
2020-10-19,ERICSSON_5_MIN,long,96.58,94.99077036905501,97.4,eod,1.0,220.6669872952712,180.94692958212403,25.682989317322022,155.26394026480202,35224.31541836535
2020-10-19,HANDELSBANKEN_5_min,short,89.6,91.75714285714285,89.4,eod,1.0,163.29152842950816,32.65830568589978,17.537510153329176,15.1207955325706,35239.43621389793
2020-10-19,HEXAGON_5_min,long,98.914187,96.86520935714286,97.514188,eod,1.0,171.98545985479515,-240.77947181125234,20.269694641743083,-261.0491664529954,34978.38704744493
2020-10-19,NORDEA_5_min,long,70.17,68.90106689746462,69.72,eod,1.0,275.6519392358553,-124.04337265613567,23.13656986782228,-147.17994252395795,34831.20710492097
2020-10-19,SANDVIK_min,long,176.4,172.08184143222508,174.7,eod,1.0,80.66217707903411,-137.12570103435937,16.992294223469322,-154.11799525782868,34677.08910966314
2020-10-19,SWEDBANK_5_MIN,long,147.76,145.18752684011992,148.38,eod,1.0,134.80058665132864,83.57636372382437,23.951907438554674,59.6244562852697,34736.713565948405
2020-10-19,VOLVO_5_MIN,long,186.3,182.34759598754758,184.9,eod,1.0,87.8875576902235,-123.0425807663134,19.57431684876658,-142.61689761507998,34594.096668333324
2020-10-19,GETINGE_5_min,short,189.5,196.2714191729323,189.5,eod,1.0,51.08839932198835,0.0,11.617502005820148,-11.617502005820148,34582.4791663275
2020-10-20,GETINGE_5_min,short,186.75,193.68343418340075,186.25,eod,1.0,49.87785021327671,24.938925106638354,11.162662877731325,13.77626222890703,34596.25542855641
2020-10-20,HANDELSBANKEN_5_min,short,89.4,91.6,89.2,eod,1.0,157.25570649343905,31.451141298688256,16.851521507836928,14.599619790851328,34610.855048347265
2020-10-20,INVESTOR_5_MIN,long,143.45,141.0333894878706,141.9,eod,1.0,143.2206591613728,-221.99202170012538,24.520809055018635,-246.51283075514402,34364.34221759212
2020-10-20,SEB_5_MIN,long,85.5,83.96999849553676,85.44,eod,1.0,224.60332305129242,-13.476199383078056,23.036215225432755,-36.51241460851081,34327.829802983615
2020-10-21,ASSA_5_min,short,218.0,221.73117298037425,208.9,eod,1.0,92.00278299490789,837.2253252536613,23.565592836315705,813.6597324173456,35141.489535400964
2020-10-21,ERICSSON_5_MIN,short,104.95,106.5784483579248,106.5784483579248,stop,1.0,215.79738383711057,-351.4148953540097,27.388371457658113,-378.8032668116678,34762.6862685893
2020-10-21,HANDELSBANKEN_5_min,short,88.7,90.85471364221364,88.2,eod,1.0,161.3332072881666,80.6666036440833,17.123906621566,63.542697022517295,34826.228965611816
2020-10-21,HUSQVARNA_5_min,short,100.45,103.05370398009951,100.05,eod,1.0,133.75648396205472,53.50259358482265,16.09090502063518,37.41168856418747,34863.640654176
2020-10-21,SANDVIK_min,short,177.75,182.03330455038352,172.4,eod,1.0,81.39426053899057,435.45929388359906,17.100120196636528,418.35917368696255,35281.999827862965
2020-10-21,SEB_5_MIN,short,85.56,87.08607351322505,83.8,eod,1.0,231.19462805760713,406.90254538138976,23.493073324701804,383.40947205668795,35665.40929991965
2020-10-21,NORDEA_5_min,short,69.38,70.63835645436421,68.28,eod,1.0,283.4285084820383,311.7713593302405,23.410061086582434,288.36129824365804,35953.77059816331
2020-10-21,SWEDBANK_5_MIN,short,148.36,151.18533456320384,148.48,eod,1.0,127.25491368849806,-15.270589642616729,22.66460914757626,-37.93519879019299,35915.83539937312
2020-10-22,ASSA_5_min,long,208.0,203.0595697738555,210.3,eod,1.0,72.69778896847544,167.20491462749433,18.245691075307963,148.95922355218636,36064.79462292531
2020-10-22,ATLAS_5_min,short,87.05000016,89.14821444642857,87.84999999,eod,1.0,171.8832764422369,-137.50659193363327,18.037431045317835,-155.54402297895112,35909.250599946354
2020-10-22,ERICSSON_5_MIN,short,107.1,109.22928571428571,109.22928571428571,stop,1.0,168.64458517250887,-359.0925059994635,21.889657589970515,-380.98216358943404,35528.26843635692
2020-10-22,ESSITY_5_min,short,285.2,289.6050184944517,276.2,eod,1.0,80.65407326009193,725.8866593408275,27.167518036929366,698.7191413038981,36226.98757766082
2020-10-22,HEXAGON_5_min,short,94.571334,96.60560836807659,95.71419,eod,1.0,178.08309511323887,-203.52333374873731,20.331981041498697,-223.855314790236,36003.13226287058
2020-10-22,SEB_5_MIN,long,83.64,82.01155996578272,82.01155996578272,stop,1.0,221.08970245364776,-360.0313226287058,21.97431246229049,-382.0056350909963,35621.12662777959
2020-10-22,ALFA_LAVAL_5_MIN,short,188.0,192.8824726724463,190.7,eod,1.0,72.95714490897906,-196.98429125424263,16.577322466218217,-213.56161372046085,35407.565014059124
2020-10-23,ALFA_LAVAL_5_MIN,long,195.75,190.44729108101203,193.1,eod,1.0,66.77259784573783,-176.94738429120565,15.578714803389094,-192.52609909459474,35215.03891496453
2020-10-23,ESSITY_5_min,short,273.5,279.2835996240602,279.2835996240602,stop,1.0,60.887753655124286,-352.15038914964526,20.194650983101575,-372.3450401327468,34842.69387483178
2020-10-23,ABB_5_min,short,228.0,231.17142857142858,228.4,eod,1.0,109.86435005577565,-43.94574002231088,30.0852536192736,-74.03099364158447,34768.66288119019
2020-10-23,NORDEA_5_min,long,71.2,69.87541565778854,70.3,eod,1.0,262.4873462050896,-236.23861158458212,22.285175692812103,-258.5237872773942,34510.139093912796
2020-10-26,ABB_5_min,long,225.7,222.2622897759726,226.3,eod,1.0,100.38699263454194,60.23219558072745,27.224952402487773,33.007243178239676,34543.146337091035
2020-10-26,ASSA_5_min,short,202.2,207.08445440429134,198.85,eod,1.0,70.7205830537437,236.913953230041,17.01749390022234,219.89645932981864,34763.04279642085
2020-10-26,ESSITY_5_min,long,271.5,265.2857142857143,268.6,eod,1.0,55.94052863791854,-162.2275330499625,18.128087710403882,-180.35562076036638,34582.68717566048
2020-10-26,HUSQVARNA_5_min,short,95.5,98.59642857142858,92.86,eod,1.0,111.68572559613521,294.85031557379705,12.622273963972818,282.22804160982423,34864.9152172703
2020-10-26,HANDELSBANKEN_5_min,short,88.6,90.87800096416518,88.3,eod,1.0,153.05048490199894,45.91514547059925,16.24477846749817,29.67036700310108,34894.5855842734
2020-10-26,HM_5_min,short,154.45,157.95068641452065,153.35,eod,1.0,99.67926701327075,109.64719371459725,18.40876703201084,91.23842668258641,34985.824010955985
2020-10-26,ALFA_LAVAL_5_MIN,short,187.8,193.17994694960214,185.3,eod,1.0,65.03005389958975,162.57513474897436,14.55762786596216,148.0175068830122,35133.841517839
2020-10-26,BOLIDEN_5_min,short,233.230143,238.36556893657146,227.561673,eod,1.0,68.41465917683004,387.8064431040848,18.914949025867546,368.89149407821725,35502.73301191722
2020-10-26,NORDEA_5_min,short,70.08,71.52313374552554,69.48,eod,1.0,246.01138405912795,147.60683043547536,20.600009255575138,127.00682117990021,35629.73983309712
2020-10-27,ALFA_LAVAL_5_MIN,short,181.9,187.63571428571427,181.8,eod,1.0,62.11909809008236,6.211909809007883,13.555629585217773,-7.343719776209889,35622.39611332091
2020-10-27,ESSITY_5_min,short,269.1,275.43109368376435,274.1,eod,1.0,56.26578580675915,-281.32892903379576,18.338144910138944,-299.6670739439347,35322.72903937697
2020-10-27,INVESTOR_5_MIN,short,137.55,140.18997821350763,136.75,eod,1.0,133.7993202316821,107.03945618534719,22.020692123730235,85.01876406161696,35407.74780343859
2020-10-27,SKF_5_min,short,187.05,191.21206060837375,191.21206060837375,stop,1.0,85.0726386160764,-354.07747803438593,19.30785095058514,-373.38532898497107,35034.36247445362
2020-10-28,BOLIDEN_5_min,short,222.441763,227.9926847142857,227.9926847142857,stop,1.0,63.114495713910344,-350.3436247445362,17.057365811796515,-367.4009905563327,34666.961483897285
2020-10-28,HM_5_min,short,143.15,147.02721717877094,142.6,eod,1.0,89.4119671028761,49.176581906582875,15.329681759788107,33.846900146794766,34700.80838404408
2020-10-28,SEB_5_MIN,short,78.7,80.66928118776028,77.26,eod,1.0,176.21053102888987,253.74316468160103,16.489076651559397,237.25408803004163,34938.062472074125
2020-10-28,SKF_5_min,short,191.55,196.34319803083784,185.25,eod,1.0,72.89092219285402,459.21280981498114,16.479179689360436,442.7336301256207,35380.79610219975
2020-10-28,INVESTOR_5_MIN,short,134.05,136.67717834631074,134.1,eod,1.0,134.67222791282515,-6.7336113956389605,21.667414748894437,-28.401026144533397,35352.39507605521
2020-10-28,SWEDBANK_5_MIN,short,141.76,144.93366793206792,140.64,eod,1.0,111.3928609822136,124.76000430007974,18.87440636482627,105.88559793525347,35458.28067399046
2020-10-28,HEXAGON_5_min,long,94.228477,92.10389120646623,93.685621,eod,1.0,166.89502858349454,-90.59996763672159,18.817157254170954,-109.41712489089254,35348.86354909957
2020-10-29,ABB_5_min,long,218.2,214.34122674380382,215.6,eod,1.0,91.60648009659188,-238.17684825113838,23.84333463954093,-262.02018289067934,35086.843366208894
2020-10-29,ALFA_LAVAL_5_MIN,long,182.15,176.53928571428574,179.7,eod,1.0,62.53543056994605,-153.2118048963689,13.577067331040986,-166.78887222740988,34920.054493981486
