date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2016-12-06,GETINGE_5_min,short,135.63287,136.81751334720354,136.81751334720354,stop,0.5,125.59415845967466,-148.78428426688168,20.53090597110467,-169.31519023798634,14709.113236450181
2016-12-06,SKF_5_min,short,173.4,174.99815668202766,172.8,eod,0.5,92.03799228113292,55.22279536867923,19.11813175663693,36.1046636120423,14745.217900062224
2016-12-06,VOLVO_5_MIN,long,104.3,103.40357142857142,103.40357142857142,stop,0.5,164.48848653455852,-147.45217900062224,20.498907667264966,-167.9510866678872,14577.266813394337
2016-12-06,SANDVIK_min,long,111.4,110.38837761519703,110.38837761519703,stop,0.5,144.09790681167468,-145.77266813394337,19.175544581704305,-164.94821271564768,14412.31860067869
2016-12-06,NORDEA_5_min,long,97.5,96.79964084145715,98.5,eod,0.5,205.78468097232502,205.78468097232502,24.20027848234542,181.5844024899796,14593.903003168669
2016-12-07,ALFA_LAVAL_5_MIN,short,140.3,141.4947254702593,140.3,eod,0.5,122.15277372467206,0.0,20.565640984285785,-20.565640984285785,14573.337362184384
2016-12-07,ASSA_5_min,long,165.6,163.9642857142857,163.9642857142857,stop,0.5,89.09463889544959,-145.73337362184384,17.617446617130636,-163.35082023897448,14409.986541945409
2016-12-07,HANDELSBANKEN_5_min,long,126.4,125.51428571428572,126.9,eod,0.5,162.69339644131907,81.34669822065953,24.726142391151672,56.620555829507865,14466.607097774917
2016-12-07,HEXAGON_5_min,short,45.571383,46.05097428571428,45.599954,eod,0.5,301.64449456642853,-8.618284854257267,16.500799120986315,-25.119083975243583,14441.488013799673
2016-12-07,INVESTOR_5_MIN,long,80.2,79.69821428571429,81.125,eod,0.5,287.80189636041916,266.2167541333869,27.857784558206774,238.35896957518014,14679.846983374853
2016-12-07,KINNEVIK_5_min,short,108.4650089,109.20154259161967,108.659827,eod,0.5,199.30991820745132,-38.82917957633231,25.96507997042117,-64.79425954675348,14615.0527238281
2016-12-07,NORDEA_5_min,long,99.2,98.51393991787336,98.51393991787336,stop,0.5,213.02875804294658,-146.150527238281,25.27125304108939,-171.42178027937038,14443.63094354873
2016-12-07,SEB_5_MIN,long,93.65,93.00892857142858,94.9,eod,0.5,225.30454953725265,281.6306869215658,25.488703689149396,256.1419832324164,14699.772926781146
2016-12-07,SANDVIK_min,long,112.0,111.01610017889087,111.01610017889087,stop,0.5,149.40314665582866,-146.99772926781148,19.99158427298269,-166.98931354079417,14532.783613240352
2016-12-07,ERICSSON_5_MIN,long,50.2,49.74311636519014,50.15,eod,0.5,318.08501128057105,-15.904250564029908,19.151898529203184,-35.05614909323309,14497.72746414712
2016-12-07,VOLVO_5_MIN,long,105.9,105.02885240352064,106.5,eod,0.5,166.42102351814964,99.85261411088884,21.20869523715299,78.64391887373584,14576.371383020854
2016-12-07,HM_5_min,short,265.7,268.03845658473756,268.03845658473756,stop,0.5,62.33329914336067,-145.76371383020856,19.96180732716724,-165.7255211573758,14410.645861863479
2016-12-08,INVESTOR_5_MIN,long,81.45,80.91964285714286,81.575,eod,0.5,271.71588157049047,33.96448519631131,26.577888955817524,7.386596240493784,14418.032458103973
2016-12-08,SKF_5_min,short,174.6,176.18033262504085,176.18033262504085,stop,0.5,91.23416317328292,-144.18032458103974,19.201890062814858,-163.3822146438546,14254.650243460119
2016-12-08,HUSQVARNA_5_min,short,67.5,67.9875,67.5,eod,0.5,292.40308191713234,0.0,23.684649635287716,-23.684649635287716,14230.96559382483
2016-12-08,NORDEA_5_min,long,99.8,99.10466040980083,100.5,eod,0.5,204.66209308963136,143.26346516274253,24.596290347511896,118.66717481523064,14349.632768640062
2016-12-08,SANDVIK_min,short,111.9,112.91338010204082,112.91338010204082,stop,0.5,141.6016827224238,-143.49632768640063,19.100371752578905,-162.59669943897953,14187.036069201082
2016-12-08,GETINGE_5_min,long,139.772827,138.46139909708913,140.265679,eod,0.5,108.18006874576312,53.31676324148676,18.176750898324478,35.14001234316228,14222.176081544245
2016-12-08,SEB_5_MIN,long,95.45,94.77358267716536,96.6,eod,0.5,210.25741951645884,241.79603244392587,24.22796245088155,217.56806999304433,14439.744151537288
2016-12-08,SWEDBANK_5_MIN,long,221.4,219.9415396538362,221.6,eod,0.5,99.0067655217245,19.801353104343775,26.31599827567437,-6.514645171330596,14433.229506365959
2016-12-08,HM_5_min,long,270.4,268.28258201058196,270.3,eod,0.5,68.16429055811042,-6.816429055808717,22.11385914286218,-28.930288198670894,14404.299218167287
2016-12-09,ALFA_LAVAL_5_MIN,long,142.5,141.23928571428573,145.5,eod,0.5,114.25506462002505,342.76519386007516,19.743275166340325,323.02191869373485,14727.321136861023
2016-12-09,ATLAS_5_min,short,64.02500017,64.56637758575808,63.65000015,eod,0.5,272.0342723613381,102.01285757618768,20.83918548647088,81.1736720897168,14808.49480895074
2016-12-09,HEXAGON_5_min,short,45.785669,46.252432892094305,46.252432892094305,stop,0.5,317.2587910025995,-148.0849480895074,17.519938159475938,-165.60488624898335,14642.889922701757
2016-12-09,SANDVIK_min,long,112.4,111.35357142857143,111.35357142857143,stop,0.5,139.93205386882138,-146.42889922701758,18.78617808629042,-165.215077313308,14477.67484538845
2016-12-09,SEB_5_MIN,short,96.3,97.00211324944486,97.00211324944486,stop,0.5,206.20141917041786,-144.7767484538845,23.915502048405816,-168.6922505022903,14308.98259488616
2016-12-09,SWEDBANK_5_MIN,short,221.2,222.62792589245365,222.62792589245365,stop,0.5,100.20815975469502,-143.0898259488616,26.68510782085556,-169.77493376971717,14139.207661116443
2016-12-09,GETINGE_5_min,long,139.082834,137.78289564360688,140.36425,eod,0.5,108.76829344699033,139.37743151566934,18.23698946125065,121.14044205441868,14260.348103170862
2016-12-12,ABB_5_min,long,194.6,193.36785714285713,194.7,eod,0.5,115.73615851848777,11.57361585184812,27.03365190674837,-15.460036054900252,14244.88806711596
2016-12-12,ASSA_5_min,long,166.8,165.0024937869569,167.0,eod,0.5,79.24806025009464,15.849612050018028,15.871801506888955,-0.02218945687092777,14244.86587765909
2016-12-12,HANDELSBANKEN_5_min,short,129.0,129.842204271329,129.5,eod,0.5,169.13789638208246,-84.56894819104123,26.23328772886099,-110.80223591990222,14134.063641739187
2016-12-12,HEXAGON_5_min,short,47.157096,47.67993127147635,46.657096,eod,0.5,270.3349298112271,135.16746490561354,15.216751805770189,119.95071309984336,14254.01435483903
2016-12-12,INVESTOR_5_MIN,short,82.875,83.44505287820817,83.44505287820817,stop,0.5,250.04723069977578,-142.5401435483903,24.952721179221736,-167.49286472761202,14086.521490111418
2016-12-12,KINNEVIK_5_min,short,108.659827,109.42486602363446,108.75723605,eod,0.5,184.1281432049155,-17.935747507854035,24.019560072277518,-41.95530758013155,14044.566182531285
2016-12-12,SEB_5_MIN,long,97.2,96.50607198056967,96.50607198056967,stop,0.5,202.3922624433144,-140.44566182531287,23.522766094293004,-163.96842791960586,13880.59775461168
2016-12-12,SKF_5_min,short,173.5,175.08214285714286,175.08214285714286,stop,0.5,87.73289777181206,-138.8059775461168,18.34927290261894,-157.15525044873573,13723.442504162944
2016-12-12,GETINGE_5_min,long,140.46282,139.09243386513617,141.842806,eod,0.5,100.1428878695323,138.19578325952463,16.96254038967367,121.23324286985095,13844.675747032794
2016-12-12,ERICSSON_5_MIN,short,51.15,51.616944250871086,51.616944250871086,stop,0.5,296.4952608626291,-138.44675747032795,18.28194716623037,-156.72870463655832,13687.947042396236
2016-12-13,ASSA_5_min,long,170.7,168.95202283028368,173.1,eod,0.5,78.3073559514382,187.9376542834521,16.153241385662668,171.78441289778942,13859.731455294024
2016-12-13,ATLAS_5_min,short,63.875,64.45423759332087,64.45423759332087,stop,0.5,239.2754133210484,-138.59731455294025,18.42361881979012,-157.02093337273038,13702.710521921294
2016-12-13,HUSQVARNA_5_min,long,69.4,68.91681279009799,69.95,eod,0.5,283.5900918134837,155.97455049741524,23.710967576525373,132.26358292088986,13834.974104842184
2016-12-13,ALFA_LAVAL_5_MIN,long,147.4,146.083033893367,147.2,eod,0.5,105.0518615107955,-21.010372302160892,18.56896704064821,-39.57933934280911,13795.394765499375
2016-12-13,ABB_5_min,long,193.9,192.6171955624355,194.0,eod,0.5,107.54090305215213,10.754090305214602,25.029069776357883,-14.274979471143281,13781.119786028232
2016-12-14,ABB_5_min,long,194.6,193.2357142857143,194.8,eod,0.5,101.01344345779965,20.202688691561654,23.60078092948031,-3.3980922379186573,13777.721693790314
2016-12-14,ALFA_LAVAL_5_MIN,short,145.2,146.43928571428572,146.43928571428572,stop,0.5,111.17469954643357,-137.77721693790315,19.453745979133323,-157.23096291703646,13620.490730873278
2016-12-14,SWEDBANK_5_MIN,short,224.7,226.18214285714285,223.9,eod,0.5,91.89728685890378,73.51782948712146,24.735073730942542,48.782755756178915,13669.273486629458
2016-12-15,ABB_5_min,long,195.2,193.8271648351648,196.8,eod,0.5,99.56966310861189,159.3114609737813,23.418784763145513,135.89267621063578,13805.166162840094
2016-12-15,ASSA_5_min,long,173.6,171.73356401384083,171.73356401384083,stop,0.5,73.96538785800531,-138.05166162840095,15.325638601602625,-153.37730023000358,13651.78886261009
2016-12-15,ERICSSON_5_MIN,long,54.05,53.59529365079365,55.35,eod,0.5,300.2330819976051,390.3030065968879,19.707299502322794,370.5957070945651,14022.384569704656
2016-12-15,GETINGE_5_min,long,144.109925,142.67517116332192,146.179903,eod,0.5,97.73373111983433,202.30667327597163,17.022664797944973,185.28400847802666,14207.668578182684
2016-12-15,HM_5_min,long,261.9,259.7955360565077,259.7955360565077,stop,0.5,67.51205513459837,-142.07668578182685,21.132442676232476,-163.20912845805933,14044.459449724623
2016-12-15,INVESTOR_5_MIN,long,84.675,84.05262675028554,85.525,eod,0.5,225.65975411327827,191.81079099628846,23.044374090047977,168.7664169062405,14213.225866630864
2016-12-15,KINNEVIK_5_min,long,110.07225866,109.30762605729409,110.55930474,eod,0.5,185.8830739930846,90.5336225266816,24.607003934815275,65.92661859186632,14279.15248522273
2016-12-15,SEB_5_MIN,long,98.75,98.03068601869971,98.03068601869971,stop,0.5,198.510704037903,-142.7915248522273,23.437843513580166,-166.22936836580746,14112.923116856922
2016-12-15,SKF_5_min,long,170.0,168.33992760333362,168.33992760333362,stop,0.5,85.01390147319678,-141.12923116856922,17.258158361831,-158.3873895304002,13954.535727326522
2016-12-15,SWEDBANK_5_MIN,long,225.3,223.77789583861963,223.77789583861963,stop,0.5,91.67924299393066,-139.5453572732652,24.702672921475134,-164.24803019474035,13790.287697131782
2016-12-16,ASSA_5_min,long,172.2,170.3239105171412,172.1,eod,0.5,73.5054901332218,-7.350549013321762,15.184764151720955,-22.535313165042716,13767.75238396674
2016-12-16,GETINGE_5_min,long,146.869896,145.41598267857145,145.41598267857145,stop,0.5,94.69445104498448,-137.6775238396674,16.60671049780095,-154.28423433746835,13613.46814962927
2016-12-16,KINNEVIK_5_min,long,110.55930474,109.78003209250001,110.90023601,eod,0.5,174.69454616818663,59.55883348719327,23.21266437956177,36.346169107631496,13649.814318736902
2016-12-16,SKF_5_min,long,172.4,170.61475056030548,170.61475056030548,stop,0.5,76.45886348001058,-136.49814318736904,15.735910790832168,-152.23405397820122,13497.5802647587
2016-12-16,SWEDBANK_5_MIN,long,227.9,226.2857142857143,226.9,eod,0.5,83.61332907372723,-83.61332907372723,22.816405237638683,-106.4297343113659,13391.150530447334
2016-12-16,ERICSSON_5_MIN,long,56.4,55.88086526262369,55.88086526262369,stop,0.5,257.95134800891765,-133.91150530447334,17.37780033006086,-151.2893056345342,13239.8612248128
2016-12-16,HM_5_min,short,256.9,259.4430706521739,259.4430706521739,stop,0.5,52.062498591986845,-132.398612248128,16.12926623328658,-148.52787848141458,13091.333346331385
2016-12-19,BOLIDEN_5_min,short,220.343262,223.53373003400935,213.999914,eod,0.5,41.03264225430898,260.2843291785872,10.693348893845018,249.5909802847422,13340.924326616127
2016-12-19,INVESTOR_5_MIN,short,85.475,86.11249999999998,86.11249999999998,stop,0.5,209.26940120182533,-133.40924326616127,21.544808027230918,-154.95405129339218,13185.970275322734
2016-12-19,ERICSSON_5_MIN,short,55.35,55.8770239169675,55.8770239169675,stop,0.5,250.19680987524998,-131.85970275322734,16.69718793356604,-148.55689068679337,13037.41338463594
2016-12-19,SANDVIK_min,short,114.9,116.00398850716759,114.1,eod,0.5,118.09374191842797,94.47499353474372,16.226080139592,78.24891339515172,13115.662298031091
2016-12-20,ALFA_LAVAL_5_MIN,long,149.6,148.16855803272415,148.16855803272415,stop,0.5,91.62552585342532,-131.1566229803109,16.369920427418723,-147.52654340772963,12968.135754623361
2016-12-20,ATLAS_5_min,long,63.7250001,63.09072021101031,63.09072021101031,stop,0.5,204.45446844104563,-129.6813575462336,15.556824411693555,-145.23818195792717,12822.897572665433
2016-12-20,ERICSSON_5_MIN,short,55.8,56.35071428571428,54.55,eod,0.5,232.84120106007293,291.0515013250912,15.416415922187428,275.63508540290377,13098.532658068338
2016-12-20,SEB_5_MIN,long,97.75,96.97162169583363,97.25,eod,0.5,168.27977588733927,-84.13988794366963,19.688733778818694,-103.82862172248832,12994.704036345849
2016-12-20,SWEDBANK_5_MIN,long,224.5,222.88070027386792,223.4,eod,0.5,80.24891146857323,-88.2738026154301,21.566092468064365,-109.83989508349447,12884.864141262355
2016-12-20,BOLIDEN_5_min,short,211.180648,214.32243260671044,213.030791,eod,0.5,41.01129056951248,-75.87675216814965,10.43847515264401,-86.31522732079367,12798.54891394156
2016-12-21,ALFA_LAVAL_5_MIN,long,148.5,147.03373952413062,151.9,eod,0.5,87.28700748994163,296.77582546580203,15.732610229987078,281.04321523581496,13079.592129177376
2016-12-21,ERICSSON_5_MIN,short,53.8,54.41172011661808,53.8,eod,0.5,213.81660948945787,0.0,13.804000308639399,-13.804000308639399,13065.788128868737
2016-12-21,KINNEVIK_5_min,short,109.97484961,110.74160656413667,107.10128218,eod,0.5,170.40325566502628,489.66524544498395,22.194287750511783,467.4709576944722,13533.259086563208
2016-12-22,KINNEVIK_5_min,short,105.39662336,106.2722122426618,105.49403241,eod,0.5,154.56179668958495,-15.055717781824997,19.557383196513587,-34.613100978338586,13498.64598558487
2016-12-22,SWEDBANK_5_MIN,long,223.1,221.441370249311,221.441370249311,stop,0.5,81.38432329443982,-134.9864598558487,21.70721915647392,-156.6936790123226,13341.952306572548
2016-12-22,BOLIDEN_5_min,short,209.947219,213.09310605077485,208.361382,eod,0.5,42.41077982531606,67.25658384583966,10.64447638562819,56.61210746021147,13398.564414032759
2016-12-22,ASSA_5_min,long,170.5,168.81588163744652,170.7,eod,0.5,79.55832981785036,15.911665963569169,16.287181280310325,-0.375515316741156,13398.188898716018
2016-12-23,ABB_5_min,long,195.3,193.94642857142858,193.94642857142858,stop,0.5,98.98398130977539,-133.98188898716018,23.11749672636666,-157.09938571352683,13241.089513002491
2016-12-27,ASSA_5_min,long,170.3,168.7919716300151,170.8,eod,0.5,87.80398152015509,43.901990760077545,17.96996285791494,25.932027902162606,13267.021540904654
2016-12-28,ALFA_LAVAL_5_MIN,long,153.5,151.8871843257851,153.1,eod,0.5,82.25999878977491,-32.903999515910435,15.132549377366992,-48.03654889327743,13218.984992011377
2016-12-29,SANDVIK_min,long,114.6,113.62772301933873,113.62772301933873,stop,0.5,135.9590451583139,-132.18984992011377,18.61777398021926,-150.80762390033303,13068.177368111044
2016-12-29,ATLAS_5_min,short,62.62500009,63.190149917310215,62.32500001,eod,0.5,231.23385581320946,69.37017524267218,17.335602184190343,52.03457305848183,13120.211941169526
2016-12-29,VOLVO_5_MIN,short,106.5,107.29063001605137,106.0,eod,0.5,165.946291878667,82.9731459393335,21.158152214530045,61.81499372480346,13182.02693489433
2016-12-29,KINNEVIK_5_min,short,106.76035008,107.54999766723446,106.66294103,eod,0.5,166.93556908165667,16.26103519545288,21.376763134036754,-5.115727938583873,13176.911206955745
2016-12-29,HUSQVARNA_5_min,long,70.95,70.46360016130659,70.9,eod,0.5,270.9069814322313,-13.545349071610795,23.056893189697202,-36.602242261308,13140.308964694437
2016-12-29,NORDEA_5_min,short,101.0,101.68325208421648,101.3,eod,0.5,192.32007143839394,-57.696021431517636,23.343810271192254,-81.03983170270989,13059.269132991727
2016-12-30,HUSQVARNA_5_min,long,70.9,70.42645175924993,71.0,eod,0.5,275.7748421218184,27.57748421218027,23.479470058251614,4.098014153928656,13063.367147145656
2016-12-30,INVESTOR_5_MIN,long,85.425,84.89370995099887,85.325,eod,0.5,245.88013970346177,-24.58801397034478,25.190420312619658,-49.77843428296444,13013.588712862693
2017-01-02,GETINGE_5_min,short,143.715643,144.95748232459357,144.95748232459357,stop,0.5,104.79285407652705,-130.13588712862693,18.15052841877308,-148.28641554740003,12865.302297315293
2017-01-03,BOLIDEN_5_min,long,214.26422,211.66099216602618,215.057139,eod,0.5,49.42057752077909,39.186514907199225,12.730385702271436,26.45612920492779,12891.75842652022
2017-01-03,SEB_5_MIN,long,97.65,97.0165597742432,98.95,eod,0.5,203.519730865179,264.57565012473214,24.007187452856513,240.56846267187564,13132.326889192096
2017-01-03,SKF_5_min,short,165.9,167.1992168674699,167.1992168674699,stop,0.5,101.0787899849718,-131.32326889192097,20.201559471543334,-151.5248283634643,12980.802060828632
2017-01-03,INVESTOR_5_MIN,long,86.125,85.62992601892587,85.62992601892587,stop,0.5,262.1992380343857,-129.8080206082863,27.02040643848879,-156.82842704677512,12823.973633781856
2017-01-03,HM_5_min,long,252.6,250.47983893835422,251.2,eod,0.5,60.48584640936312,-84.68018497310871,18.283661652622282,-102.963846625731,12721.009787156125
2017-01-04,BOLIDEN_5_min,short,214.969037,217.5250521606974,211.533056,eod,0.5,49.768913669843435,171.0050417602222,12.73592750791472,158.2691142523075,12879.278901408432
2017-01-04,HUSQVARNA_5_min,long,71.1,70.64642857142857,70.64642857142857,stop,0.5,283.9526057003475,-128.79278901408432,24.149560644945193,-152.9423496590295,12726.336551749402
2017-01-04,NORDEA_5_min,long,103.7,103.04642857142858,103.04642857142858,stop,0.5,194.71990352403566,-127.26336551749402,24.154586775220498,-151.41795229271452,12574.918599456687
