date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2009-06-23,ABB_5_min,long,119.5,117.80357142857143,118.5,eod,0.5,512.2024416116147,-512.2024416116147,73.14250866213858,-585.3449502737533,86306.14068026793
2009-06-23,ALFA_LAVAL_5_MIN,long,70.2,68.91607142857143,70.5,eod,0.5,672.2035991787191,201.66107975361382,56.74742784266746,144.91365191094636,86451.05433217887
2009-06-23,ASSA_5_min,long,32.583301,32.0059205,32.749967,eod,0.5,1497.2977842545663,249.5486325105705,58.69401444870584,190.85461806186467,86641.90895024073
2009-06-23,BOLIDEN_5_min,long,48.23588,46.76489025,49.337156,eod,0.5,589.0041650544517,648.6561508745056,34.48255476060478,614.1735961139008,87256.08254635464
2009-06-23,INVESTOR_5_MIN,short,27.625,27.957589285714285,27.957589285714285,stop,0.5,2623.538589313221,-872.5608254635463,87.49384073101139,-960.0546661945576,86296.02788016008
2009-06-23,ERICSSON_5_MIN,long,74.0,73.10593466073846,74.6,eod,0.5,965.2094102142075,579.1256461285191,86.05807101469873,493.06757511382034,86789.0954552739
2009-06-24,VOLVO_5_MIN,short,46.0,47.09464285714286,47.09464285714286,stop,0.5,792.8530743059271,-867.890954552739,44.28622427441882,-912.1771788271578,85876.91827644674
2009-06-24,ALFA_LAVAL_5_MIN,long,70.5,69.21229591836735,74.0,eod,0.5,666.8994802560936,2334.1481808963276,57.82018493820332,2276.327995958124,88153.24627240487
2009-06-24,INVESTOR_5_MIN,long,28.4375,28.087748344370862,29.0,eod,0.5,2520.452579812199,1417.7545761443619,86.8610970317779,1330.893479112584,89484.13975151745
2009-06-25,HM_5_min,short,187.0,189.2291626931146,189.2291626931146,stop,0.5,401.424893875689,-894.8413975151744,90.61665102421371,-985.4580485393882,88498.68170297807
2009-06-26,HM_5_min,long,190.75,188.49107142857142,193.25,eod,0.5,391.77282018709445,979.4320504677362,90.26445777110655,889.1675926966296,89387.84929567469
2009-06-29,ERICSSON_5_MIN,long,75.2,74.28922372687393,76.2,eod,0.5,981.4468375297818,981.4468375297818,89.15463072120538,892.2922068085763,90280.14150248327
2009-06-30,ABB_5_min,long,124.25,122.46428571428572,122.46428571428572,stop,0.5,505.5687924139086,-902.8014150248327,74.83862609989887,-977.6400411247316,89302.50146135854
2009-07-01,BOLIDEN_5_min,long,52.200473,50.67585257855271,53.081494,eod,0.5,585.7359655237022,516.0456860816558,37.000460755787735,479.0452253258681,89781.5466866844
2009-07-01,ERICSSON_5_MIN,long,76.1,75.17614342179559,78.8,eod,0.5,971.8126038695566,2623.8940304478056,90.32026340363659,2533.573767044169,92315.12045372858
2009-07-02,BOLIDEN_5_min,long,53.081494,51.604374987111235,53.081494,eod,0.5,624.9673834553809,0.0,39.80904289809899,-39.80904289809899,92275.31141083049
2009-07-06,ALFA_LAVAL_5_MIN,short,73.6,74.95714285714286,72.1,eod,0.5,679.9233472376962,1019.8850208565443,59.438899015519404,960.4461218410249,93235.75753267152
2009-07-06,NORDEA_5_min,long,59.3,58.21428571428571,59.1,eod,0.5,858.7503983272351,-171.75007966544337,61.00562829716677,-232.75570796261013,93003.0018247089
2009-07-08,VOLVO_5_MIN,long,46.2,45.3445770065076,45.3445770065076,stop,0.5,1087.216529509091,-930.0300182470891,59.71726638503575,-989.7472846321248,92013.25454007678
2009-07-09,INVESTOR_5_MIN,long,29.0,28.657744523295282,28.657744523295282,stop,0.5,2688.43775491901,-920.1325454007679,93.00555434394107,-1013.1380997447089,91000.11644033207
2009-07-10,ABB_5_min,short,118.0,119.72321428571428,118.25,eod,0.5,528.0835772703233,-132.02089431758083,74.85584707806832,-206.87674139564916,90793.23969893642
2009-07-10,ALFA_LAVAL_5_MIN,short,71.0,72.23224317817014,70.2,eod,0.5,736.8126787584497,589.4501430067577,62.42277014441586,527.0273728623418,91320.26707179876
2009-07-13,ABB_5_min,short,117.5,119.11607142857143,119.11607142857143,stop,0.5,565.0756857481464,-913.2026707179878,80.22359329291943,-993.4262640109072,90326.84080778786
2009-07-13,ALFA_LAVAL_5_MIN,short,70.1,71.26071428571427,71.26071428571427,stop,0.5,778.2004746517163,-903.2684080778786,66.00418497254908,-969.2725930504276,89357.56821473743
2009-07-13,BOLIDEN_5_min,short,46.914349,48.08642117857143,48.08642117857143,stop,0.5,762.3896364782793,-893.5756821473743,43.45656158495857,-937.0322437323329,88420.5359710051
2009-07-13,INVESTOR_5_MIN,short,27.75,28.075892857142858,28.075892857142858,stop,0.5,2713.1780900691933,-884.205359710051,90.87935361513016,-975.0847133251812,87445.45125767992
2009-07-14,BOLIDEN_5_min,short,50.218177,51.36946712847022,51.099197,eod,0.5,759.5431342217198,-669.1726921120191,46.172949479444505,-715.3456415914636,86730.10561608845
2009-07-14,ERICSSON_5_MIN,short,74.1,75.06298613785137,73.9,eod,0.5,900.6371141499679,180.12742282998335,79.97657573651713,100.15084709346621,86830.25646318191
2009-07-14,INVESTOR_5_MIN,short,28.6875,29.015625,28.625,eod,0.5,2646.2554350684013,165.39096469177508,90.99810877341463,74.39285591836045,86904.64931910027
2009-07-14,VOLVO_5_MIN,short,46.9,47.75714285714286,47.75714285714286,stop,0.5,1013.8875753894984,-869.0464931910027,57.58302063883557,-926.6295138298383,85978.01980527042
2009-07-15,ABB_5_min,long,123.75,122.15178571428572,126.25,eod,0.5,537.9630289491809,1344.907572372952,80.69445434237711,1264.2131180305748,87242.232923301
2009-07-15,ALFA_LAVAL_5_MIN,long,74.0,72.90714285714286,76.7,eod,0.5,798.2949417818401,2155.3963428109705,72.18182863591397,2083.2145141750566,89325.44743747605
2009-07-15,ASSA_5_min,short,34.916632,35.422583857142854,35.422583857142854,stop,0.5,1765.4930242158446,-893.2544743747604,74.51003695475893,-967.7645113295193,88357.68292614653
2009-07-15,INVESTOR_5_MIN,long,29.0,28.6875,29.8125,eod,0.5,2827.445853636689,2297.29975607981,99.77349556020467,2197.5262605196053,90555.20918666614
2009-07-15,VOLVO_5_MIN,long,48.4,47.589285714285715,49.9,eod,0.5,1116.9805538443434,1675.470830766515,65.87951306573936,1609.5913177007758,92164.80050436691
2009-07-16,BOLIDEN_5_min,short,54.62328,55.73580238307678,55.73580238307678,stop,0.5,828.430977266965,-921.6480050436692,54.85492948133867,-976.5029345250078,91188.2975698419
2009-07-16,VOLVO_5_MIN,long,50.25,49.4125,50.75,eod,0.5,1088.8154933712485,544.4077466856243,65.98221889829765,478.4255277873266,91666.72309762923
2009-07-17,ALFA_LAVAL_5_MIN,short,72.9,74.075,74.075,stop,0.5,780.1423242351443,-916.6672309762923,68.79685086267621,-985.4640818389686,90681.25901579026
2009-07-17,NORDEA_5_min,short,63.2,64.09716088328075,63.9,eod,0.5,1010.758055837054,-707.5306390859336,77.08040933813373,-784.6110484240673,89896.6479673662
2009-07-21,BOLIDEN_5_min,long,65.636038,64.51526867471735,64.51526867471735,stop,0.5,802.0976836129485,-898.966479673662,62.63643696179355,-961.6029166354556,88935.04505073074
2009-07-21,ERICSSON_5_MIN,short,76.9,77.97003710575139,77.97003710575139,stop,0.5,831.13982284082,-889.3504505073074,77.23119312205525,-966.5816436293627,87968.46340710137
2009-07-21,VOLVO_5_MIN,short,52.0,52.84415584415584,52.84415584415584,stop,0.5,1042.0879511302796,-879.6846340710139,65.55409893097205,-945.2387330019859,87023.22467409939
2009-07-21,NORDEA_5_min,short,65.4,66.25193226226662,65.0,eod,0.5,1021.4805628157461,408.59222512630424,79.92063923470397,328.6715858916003,87351.89625999099
2009-07-22,ALFA_LAVAL_5_MIN,short,75.9,77.04642857142858,77.04642857142858,stop,0.5,761.9480047600455,-873.5189625999099,69.92233565110489,-943.4412982510147,86408.45496173998
2009-07-22,ASSA_5_min,short,37.666629,38.159585498691925,38.159585498691925,stop,0.5,1752.8616661110564,-864.0845496173997,79.74771880864287,-943.8322684260426,85464.62269331393
2009-07-22,ABB_5_min,short,127.25,128.65519289907743,128.5,eod,0.5,608.2056260704484,-760.2570325880605,93.3291533205103,-853.5861859085708,84611.03650740536
2009-07-23,ALFA_LAVAL_5_MIN,long,78.2,77.01071428571429,78.5,eod,0.5,711.4441508130166,213.43324524390295,66.88997905943981,146.54326618446314,84757.57977358982
2009-07-23,INVESTOR_5_MIN,long,31.5,31.15780318091451,31.8125,eod,0.5,2476.8663835070593,774.020744845956,94.08996174347439,679.9307831024815,85437.5105566923
2009-07-23,ABB_5_min,long,131.75,130.2471482889734,132.5,eod,0.5,568.502600288683,426.3769502165122,90.13608727577068,336.2408629407415,85773.75141963304
2009-07-24,ABB_5_min,short,131.0,132.55357142857142,132.55357142857142,stop,0.5,552.1069056895964,-857.7375141963305,87.30584808292234,-945.0433622792528,84828.7080573538
2009-07-24,ERICSSON_5_MIN,short,71.8,72.77585317460317,72.77585317460317,stop,0.5,869.2773694346901,-848.287080573538,75.40591039883701,-923.692990972375,83905.01506638143
2009-07-24,ASSA_5_min,long,38.249962,37.7429054120154,38.333295,eod,0.5,1654.7465717757502,137.89499606579392,76.03552918570273,61.85946688009119,83966.87453326152
2009-07-27,ASSA_5_min,short,38.333295,38.86008021428571,37.333296,eod,0.5,1593.9489616677224,1593.9473677187648,72.36521049443172,1521.582157224333,85488.45669048585
2009-07-27,ERICSSON_5_MIN,long,72.6,71.45199014778325,71.45199014778325,stop,0.5,744.6665769062195,-854.8845669048585,64.3624214399269,-919.2469883447854,84569.20970214106
2009-07-28,INVESTOR_5_MIN,long,31.5625,31.203125,31.4375,eod,0.5,2353.230183016099,-294.1537728770124,88.95210091800854,-383.1058737950209,84186.10382834604
2009-07-28,NORDEA_5_min,long,66.9,65.83571428571429,67.0,eod,0.5,791.0103715415046,79.10103715414596,63.549773249644474,15.551263904501482,84201.65509225054
2009-07-29,ASSA_5_min,long,38.999961,38.42608052670233,38.42608052670233,stop,0.5,1467.2333179138395,-842.0165509225054,68.1612406812949,-910.1777916038003,83291.47730064674
2009-07-29,BOLIDEN_5_min,short,64.534762,66.0739082825391,63.873997,eod,0.5,541.1537437704932,357.57545350250876,41.693328399463795,315.882125103045,83607.35942574979
2009-07-30,ALFA_LAVAL_5_MIN,long,77.2,76.01071428571429,78.6,eod,0.5,703.0048240002972,984.20675360041,65.71689094754778,918.4898626528623,84525.84928840265
2009-07-30,ASSA_5_min,long,38.249962,37.60570188741701,37.60570188741701,stop,0.5,1311.9832756605012,-845.2584928840265,59.71281743064921,-904.9713103146757,83620.87797808797
2009-07-30,INVESTOR_5_MIN,long,32.0,31.63921568627451,32.25,eod,0.5,2317.7525961317942,579.4381490329486,89.34936258088065,490.0887864520679,84110.96676454003
2009-07-30,VOLVO_5_MIN,long,50.75,49.691071428571426,51.75,eod,0.5,794.3025529197694,794.3025529197694,48.849607004565804,745.4529459152036,84856.41971045523
2009-07-31,BOLIDEN_5_min,long,68.2791,66.59027342633239,68.499355,eod,0.5,502.4578665065247,110.66885738739185,41.235246410015215,69.43361097737665,84925.8533214326
2009-07-31,ALFA_LAVAL_5_MIN,long,78.5,77.24322660098522,77.24322660098522,stop,0.5,675.745153326834,-849.258533214326,63.14563832345916,-912.4041715377851,84013.44914989482
2009-08-03,ASSA_5_min,short,38.999961,39.72019835714286,39.72019835714286,stop,0.5,1166.4689191237023,-840.1344914989483,55.094771519143215,-895.2292630180915,83118.21988687673
2009-08-05,ABB_5_min,long,134.0,132.21428571428572,132.21428571428572,stop,0.5,465.4620313665118,-831.1821988687673,74.34758532441384,-905.5297841931811,82212.69010268355
2009-08-05,ALFA_LAVAL_5_MIN,long,79.7,78.40357142857142,78.40357142857142,stop,0.5,634.1474718664265,-822.1269010268356,60.156588068688926,-882.2834890955246,81330.40661358803
2009-08-06,BOLIDEN_5_min,long,72.684203,70.98781740562693,72.243693,eod,0.5,479.43349014140375,-211.19524674219133,41.68997219887822,-252.88521894106955,81077.52139464696
2009-08-06,ASSA_5_min,short,37.749962,38.52972310714286,36.833296,eod,0.5,1039.7738570435356,953.1253424406689,46.52983310491987,906.5955093357491,81984.11690398271
2009-08-07,HM_5_min,short,207.5,209.48867543407252,209.48867543407252,stop,0.5,412.25488835094177,-819.841169039827,103.14337190080839,-922.9845409406354,81061.13236304207
2009-08-11,HM_5_min,long,208.75,206.80357142857144,206.80357142857144,stop,0.5,416.46086351654986,-810.6113236304207,103.83707951671747,-914.4484031471382,80146.68395989493
2009-08-11,NORDEA_5_min,short,68.3,69.49119637650978,66.4,eod,0.5,672.8251154920881,1278.3677194349616,54.37772583407056,1223.989993600891,81370.67395349582
2009-08-12,BOLIDEN_5_min,long,67.838589,66.25232135552366,66.25232135552366,stop,0.5,512.9693859472129,-813.7067395349583,41.270719167705444,-854.9774587026637,80515.69649479316
2009-08-13,ALFA_LAVAL_5_MIN,short,77.1,78.28774518874907,78.28774518874907,stop,0.5,677.8869513215342,-805.1569649479316,63.201194915237096,-868.3581598631687,79647.33833492998
2009-08-13,NORDEA_5_min,long,68.4,67.25714285714287,68.6,eod,0.5,696.9142104306399,139.38284208612004,57.28634809739859,82.09649398872145,79729.4348289187
2009-08-13,VOLVO_5_MIN,long,58.5,57.30892857142857,58.5,eod,0.5,669.392556284772,0.0,46.991357451190986,-46.991357451190986,79682.44347146752
2009-08-14,BOLIDEN_5_min,long,71.362672,69.74222335714286,69.74222335714286,stop,0.5,491.7307550764033,-796.8244347146751,41.63137004336683,-838.455804758042,78843.98766670948
2009-08-14,ALFA_LAVAL_5_MIN,long,79.0,77.76831036983322,77.76831036983322,stop,0.5,640.1286958633659,-788.4398766670948,60.21113644184683,-848.6510131089417,77995.33665360053
2009-08-17,BOLIDEN_5_min,short,67.838589,69.45117142857143,66.296803,eod,0.5,483.667285911678,745.7114500766232,38.9261405960034,706.7853094806198,78702.12196308115
2009-08-17,ERICSSON_5_MIN,short,66.7,67.5319722814499,67.5319722814499,stop,0.5,945.9704814435108,-787.0212196308115,76.18769006651709,-863.2089096973286,77838.91305338382
2009-08-17,NORDEA_5_min,short,66.6,67.69862267777066,67.69862267777066,stop,0.5,708.5136200841525,-778.389130533838,57.09144199544577,-835.4805725292838,77003.43248085454
2009-08-17,VOLVO_5_MIN,short,55.5,56.708840486867395,55.5,eod,0.5,637.0024276768083,0.0,42.424361683275436,-42.424361683275436,76961.00811917127
2009-08-17,ALFA_LAVAL_5_MIN,long,76.9,75.68214285714286,75.68214285714286,stop,0.5,631.937896579706,-769.6100811917127,57.85346304766024,-827.4635442393729,76133.54457493189
2009-08-17,HM_5_min,long,203.5,201.44390265331225,201.44390265331225,stop,0.5,370.2818093587761,-761.3354457493189,89.96601657796353,-851.3014623272824,75282.24311260461
2009-08-17,INVESTOR_5_MIN,short,31.6875,32.04101617316868,31.4375,eod,0.5,2129.527552808286,532.3818882020715,80.65585606261382,451.72603213945774,75733.96914474407
2009-08-18,BOLIDEN_5_min,long,67.398079,65.75403153571428,67.838589,eod,0.5,460.65561238311204,202.9234038108862,37.378518068514964,165.54488574237126,75899.51403048645
2009-08-18,ERICSSON_5_MIN,long,67.8,66.93801434901877,68.0,eod,0.5,880.5194604351901,176.10389208704052,71.74472563625929,104.35916645078123,76003.87319693723
2009-08-18,INVESTOR_5_MIN,long,31.75,31.385443082558467,31.625,eod,0.5,2084.828721131773,-260.6035901414716,79.27561212103566,-339.8792022625073,75663.99399467472
2009-08-18,VOLVO_5_MIN,short,55.75,56.983928571428564,56.983928571428564,stop,0.5,613.1958992332577,-756.6399399467472,41.47678962267298,-798.1167295694202,74865.8772651053
2009-08-19,BOLIDEN_5_min,short,66.517058,68.15567954441286,65.415783,eod,0.5,456.8832719206734,503.1541252844401,36.166744841921975,466.98738044251814,75332.86464554782
2009-08-19,VOLVO_5_MIN,short,56.25,57.49446902654867,57.49446902654867,stop,0.5,605.341419018447,-753.3286464554781,41.312542971618456,-794.6411894270965,74538.22345612072
2009-08-20,ALFA_LAVAL_5_MIN,short,76.0,77.18415618547024,76.0,eod,0.5,629.4627716403867,0.0,57.407004773603255,-57.407004773603255,74480.81645134711
2009-08-20,ERICSSON_5_MIN,long,67.8,66.89151719772104,68.2,eod,0.5,819.8373845328714,327.93495381315324,66.8987305778823,261.03622323527094,74741.85267458239
2009-08-20,INVESTOR_5_MIN,long,32.0,31.654017857142858,32.4375,eod,0.5,2160.2806450459975,945.1227822076239,83.52185043909087,861.6009317685331,75603.45360635093
2009-08-20,VOLVO_5_MIN,long,58.5,57.285714285714285,59.75,eod,0.5,622.6166767581836,778.2708459477295,44.174653215993125,734.0961927317364,76337.54979908267
2009-08-20,HM_5_min,long,203.0,200.84556103575832,200.84556103575832,stop,0.5,354.3268157794021,-763.3754979908268,85.85598702506785,-849.2314850158947,75488.31831406677
2009-08-21,ERICSSON_5_MIN,long,68.4,67.47722233842293,68.4,eod,0.5,818.0553285723621,0.0,67.14598136921948,-67.14598136921948,75421.17233269755
2009-08-21,NORDEA_5_min,long,70.2,69.01637032495401,73.4,eod,0.5,637.2024453490228,2039.0478251168747,54.9013626912718,1984.146462425603,77405.31879512315
2009-08-24,ERICSSON_5_MIN,short,68.5,69.41785714285714,67.6,eod,0.5,843.3264304527021,758.9937874074367,68.86603631076764,690.127751096669,78095.44654621983
2009-08-24,VOLVO_5_MIN,long,65.75,64.41071428571428,64.41071428571428,stop,0.5,583.1126675451045,-780.9544654621983,45.53901679003142,-826.4934822522297,77268.9530639676
2009-08-24,INVESTOR_5_MIN,long,34.4375,34.050637175324674,34.050637175324674,stop,0.5,1997.321741338559,-772.6895306396759,82.07570724243213,-854.7652378821081,76414.18782608549
2009-08-24,ALFA_LAVAL_5_MIN,long,79.5,78.3163682979489,80.2,eod,0.5,645.5909189798501,451.9136432858969,61.860521856649235,390.05312142924765,76804.24094751473
2009-08-24,NORDEA_5_min,long,74.1,72.86976833976834,75.4,eod,0.5,624.3071401125583,811.5992821463328,56.00035046809647,755.5989316782363,77559.83987919296
2009-08-25,ABB_5_min,short,136.0,137.33035714285714,137.33035714285714,stop,0.5,583.0001386892375,-775.5983987919296,95.61098167335871,-871.2093804652884,76688.63049872768
2009-08-25,ALFA_LAVAL_5_MIN,short,79.5,80.70411364043736,80.70411364043736,stop,0.5,636.8886450856331,-766.886304987277,61.21930852416176,-828.1056135114387,75860.52488521625
2009-08-25,ASSA_5_min,long,37.916629,37.303534392857145,39.249961,eod,0.5,1237.3379899513652,1649.782336817832,57.28869201720067,1592.4936448006313,77453.01853001688
2009-08-25,BOLIDEN_5_min,short,66.296803,67.85700453850865,65.856293,eod,0.5,496.4295741180456,218.6821916947419,39.36282309939671,179.3193685953452,77632.33789861223
2009-08-25,ERICSSON_5_MIN,short,66.8,67.75357142857142,67.0,eod,0.5,814.1218955659765,-162.8243791131976,65.35770577603658,-228.1820848892342,77404.15581372299
2009-08-25,INVESTOR_5_MIN,short,33.625,34.01339285714286,34.01339285714286,stop,0.5,1992.9345864682493,-774.0415581372299,80.8793354988762,-854.9208936361061,76549.23492008688
2009-08-25,NORDEA_5_min,long,74.7,73.51428571428572,73.51428571428572,stop,0.5,645.5959571573605,-765.4923492008688,57.41192619006527,-822.9042753909341,75726.33064469595
2009-08-25,VOLVO_5_MIN,short,63.5,64.86071428571428,64.86071428571428,stop,0.5,556.5189653678465,-757.2633064469596,42.861103144898074,-800.1244095918577,74926.2062351041
