date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2013-06-14,HEXAGON_5_min,short,27.214259,27.475483214285713,26.957116,eod,0.5,1988.5245165636234,511.33515976271826,64.63266437007705,446.7024953926412,52391.77793811399
2013-06-14,HM_5_min,long,223.5,221.48568066850228,221.48568066850228,stop,0.5,260.09668436810796,-523.9177793811399,69.44358007989787,-593.3613594610378,51798.416578652956
2013-06-14,HUSQVARNA_5_min,short,37.04,37.395,37.395,stop,0.5,1459.110326159222,-517.9841657865296,65.16532627659701,-583.1494920631267,51215.267086589825
2013-06-14,SWEDBANK_5_MIN,short,155.8,157.55714285714288,156.1,eod,0.5,291.4689996797779,-87.44069990392839,54.545508600073624,-141.986208504002,51073.280878085825
2013-06-14,VOLVO_5_MIN,short,95.5,96.29202779438135,95.1,eod,0.5,644.8420275197373,257.93681100789854,73.74413426715715,184.19267674074138,51257.47355482657
2013-06-14,HANDELSBANKEN_5_min,short,89.833244,90.82490964285714,90.82490964285714,stop,0.5,516.882619903477,-512.5747355482657,56.027435857106916,-568.6021714053726,50688.871383421196
2013-06-17,ABB_5_min,long,142.9,141.8370541975556,145.1,eod,0.5,476.8716454484747,1049.1176199866388,82.40342033349643,966.7141996531424,51655.58558307434
2013-06-17,ERICSSON_5_MIN,long,77.55,76.8024653259362,78.0,eod,0.5,691.0125693870579,310.955656224178,64.4922031008941,246.46345312328387,51902.04903619762
2013-06-18,ALFA_LAVAL_5_MIN,long,139.5,137.95739685960592,139.8,eod,0.5,336.4575610998598,100.93726832996177,56.3835580891145,44.553710240847266,51946.60274643847
2013-06-18,HUSQVARNA_5_min,short,37.3,37.67035714285714,37.15,eod,0.5,1402.6083673098055,210.39125509646883,62.654515767729,147.73673932873982,52094.33948576721
2013-06-18,NORDEA_5_min,short,78.5,79.29413703737383,79.29413703737383,stop,0.5,655.9867760108574,-520.9433948576722,62.10652033713736,-583.0499151948095,51511.2895705724
2013-06-18,HM_5_min,long,224.0,221.9077474249888,224.8,eod,0.5,246.2001489963353,196.96011919707104,66.29677612173316,130.66334307533788,51641.952913647736
2013-06-19,HEXAGON_5_min,long,27.157116,26.920256936011274,26.920256936011274,stop,0.5,2180.281896077497,-516.4195291364774,70.74235031988995,-587.1618794563674,51054.79103419137
2013-06-19,HANDELSBANKEN_5_min,short,88.999911,89.91895764285714,86.76658,eod,0.5,555.5190417264548,1240.657896977981,58.584979588764924,1182.072917389216,52236.863951580584
2013-06-19,SEB_5_MIN,short,66.7,67.38010356609013,65.4,eod,0.5,768.0721960022533,998.4938548029272,60.8774022551386,937.6164525477886,53174.48040412837
2013-06-19,ASSA_5_min,short,88.733245,89.69773670516798,88.833244,eod,0.5,551.3212826943586,-55.13157694815143,58.73771068740823,-113.86928763555966,53060.611116492815
2013-06-19,HM_5_min,short,227.9,229.93747900988868,225.3,eod,0.5,260.422860107855,677.0994362804215,70.81418412052793,606.2852521598936,53666.896368652706
2013-06-20,ASSA_5_min,long,88.133245,87.1795305742414,87.1795305742414,stop,0.5,562.7145287853322,-536.668963686527,59.19062753838477,-595.8595912249118,53071.03677742779
2013-06-20,BOLIDEN_5_min,short,78.587041,79.51789178498757,76.340439,eod,0.5,570.1347373106258,1280.865841111524,52.99772286719834,1227.8681182443258,54298.904895672116
2013-06-20,HM_5_min,short,223.2,225.168782358581,219.9,eod,0.5,275.7994283065773,910.1381134117004,73.32403600958664,836.8140774021138,55135.71897307423
2013-06-20,HUSQVARNA_5_min,short,35.63,36.0125,35.19,eod,0.5,1441.4567051784102,634.2409502785074,61.250378316441,572.9905719620664,55708.7095450363
2013-06-20,KINNEVIK_5_min,short,78.63415185,79.29268651644693,77.2907433,eod,0.5,845.9495358931863,1136.455839387432,79.14275561180173,1057.3130837756303,56766.02262881193
2013-06-20,SANDVIK_min,short,84.8,85.81071218363743,83.05,eod,0.5,561.6437948191889,982.8766409335806,56.563146576240506,926.3134943573401,57692.33612316927
2013-06-20,SKF_5_min,long,160.8,159.1397596795728,159.1397596795728,stop,0.5,347.49388635690775,-576.9233612316928,66.70626629468991,-643.6296275263827,57048.70649564289
2013-06-20,VOLVO_5_MIN,short,92.05,92.8531351791531,89.75,eod,0.5,710.3250856947913,1633.7476970980179,77.48226034758783,1556.2654367504301,58604.97193239332
2013-06-20,HANDELSBANKEN_5_min,short,86.333247,87.32147862989838,83.999916,eod,0.5,593.028700552923,1383.7322508898533,60.60747258897553,1323.1247783008778,59928.0967106942
2013-06-20,HEXAGON_5_min,long,26.357117,26.11039657826319,26.11039657826319,stop,0.5,2428.988094654906,-599.280967106942,76.46577950264754,-675.7467466095895,59252.349964084606
2013-06-20,INVESTOR_5_MIN,long,45.675,45.21263363486842,45.21263363486842,stop,0.5,1281.5021686800828,-592.5234996408461,69.88361976557083,-662.407119406417,58589.94284467819
2013-06-20,ATLAS_5_min,short,35.62499985,36.02010315675344,35.32500008,eod,0.5,1482.901859923953,444.8702169097573,63.127132114680805,381.74308479507647,58971.685929473264
2013-06-20,GETINGE_5_min,short,204.237869,205.97809403823038,201.675038,eod,0.5,338.87390787941234,868.4765562044984,82.53197583226947,785.9445803722289,59757.63050984549
2013-06-20,ALFA_LAVAL_5_MIN,long,138.9,137.40391156462584,137.40391156462584,stop,0.5,399.42578992598453,-597.5763050984549,66.21774488180402,-663.7940499802589,59093.83645986523
2013-06-20,SEB_5_MIN,short,64.25,64.9679666703638,63.0,eod,0.5,823.0721410775574,1028.8401763469467,62.8415579712715,965.9986183756752,60059.83507824091
2013-06-20,NORDEA_5_min,short,74.05,74.90786601746139,73.5,eod,0.5,700.1074043703336,385.0590724036815,61.98050850890563,323.07856389477587,60382.91364213569
2013-06-24,BOLIDEN_5_min,short,74.137887,75.10371481162288,72.728254,eod,0.5,625.19336175125,881.2931941054994,55.09184185153386,826.2013522539655,61209.11499438965
2013-06-24,HEXAGON_5_min,long,25.685689,25.42614972009967,25.42614972009967,stop,0.5,2358.3757733278535,-612.0911499438965,72.32455330063415,-684.4157032445307,60524.69929114512
2013-06-24,HM_5_min,long,217.0,214.8612012987013,214.8612012987013,stop,0.5,282.9845522834571,-605.2469929114512,73.32602921886536,-678.5730221303165,59846.12626901481
2013-06-24,KINNEVIK_5_min,short,75.72343387,76.43771587186652,74.69348769,eod,0.5,837.8501223974318,862.9405329757641,75.61610168381452,787.3244312919496,60633.450700306756
2013-06-24,INVESTOR_5_MIN,short,44.375,44.87086984484283,43.25,eod,0.5,1222.7694692651678,1375.6156529233137,64.28710484661619,1311.3285480766976,61944.77924838346
2013-06-24,ABB_5_min,short,140.3,141.52151741293534,141.52151741293534,stop,0.5,507.1133541971301,-619.4477924838346,85.74927298811913,-705.1970654719538,61239.5821829115
2013-06-24,SKF_5_min,short,155.0,156.6713598901099,151.1,eod,0.5,366.4057187520803,1428.9823031331152,67.29407430600706,1361.688228827108,62601.27041173861
2013-06-24,ATLAS_5_min,short,34.24999984,34.671091805035324,34.671091805035324,stop,0.5,1486.6412947700699,-626.0127041173861,61.47656455208517,-687.4892686694712,61913.781143069136
2013-06-24,HUSQVARNA_5_min,short,34.43,34.84392153005012,33.94,eod,0.5,1495.785472564633,732.9348815566732,61.36011165554636,671.5747699011268,62585.35591297026
2013-06-24,SANDVIK_min,short,80.65,81.70689810343313,80.65,eod,0.5,592.1607363063094,0.0,57.30931605972463,-57.30931605972463,62528.046596910535
2013-06-24,SEB_5_MIN,short,61.6,62.365372168284786,61.15,eod,0.5,816.9626384120713,367.6331872854344,60.169298319049055,307.46388896638535,62835.51048587692
2013-06-24,SWEDBANK_5_MIN,short,146.0,147.83741496598637,144.8,eod,0.5,341.9777875388388,410.3733450466027,59.668284369776586,350.7050606768261,63186.21554655374
2013-06-24,ALFA_LAVAL_5_MIN,short,133.0,134.54535232383807,134.54535232383807,stop,0.5,408.87902759691036,-631.8621554655374,65.63621009774621,-697.4983655632836,62488.71718099046
2013-06-24,ASSA_5_min,short,83.499917,84.49043437369656,84.49043437369656,stop,0.5,630.869471252035,-624.8871718099047,63.58799048794051,-688.4751622978451,61800.24201869262
2013-06-24,VOLVO_5_MIN,short,88.0,88.87558647468049,87.55,eod,0.5,705.8154026561934,317.61693119528906,74.34353636177684,243.2733948335122,62043.51541352613
2013-06-25,HUSQVARNA_5_min,short,34.1,34.55821428571429,34.55821428571429,stop,0.5,1354.0283956186365,-620.4351541352613,55.779103041195754,-676.2142571764571,61367.30115634968
2013-06-25,SKF_5_min,long,154.9,153.06428571428572,157.4,eod,0.5,334.2965821746669,835.7414554366674,62.64049356788909,773.1009618687783,62140.40211821845
2013-06-25,BOLIDEN_5_min,long,74.358142,73.3265310312492,73.741428,eod,0.5,602.362751081115,-371.4855416702398,53.52579865147809,-425.0113403217179,61715.39077789673
2013-06-26,HANDELSBANKEN_5_min,short,84.333249,85.38396768004455,85.38396768004455,stop,0.5,587.3636012189277,-617.1539077789673,59.81142934682641,-676.9653371257938,61038.42544077094
2013-06-28,ATLAS_5_min,long,36.49999997,36.07678568785714,36.07678568785714,stop,0.5,1442.2581660457079,-610.3842544077094,62.804677068236074,-673.1889314759454,60365.23650929499
2013-06-28,HUSQVARNA_5_min,long,35.6,35.12357142857143,35.49,eod,0.5,1267.0364484709617,-139.37400933180507,54.044172673080396,-193.41818200488547,60171.81832729011
2013-06-28,SANDVIK_min,long,82.4,81.3107142857143,81.3107142857143,stop,0.5,552.3970207095516,-601.7181832729011,54.25998649779672,-655.9781697706978,59515.84015751941
2013-06-28,ERICSSON_5_MIN,short,76.85,77.69368399110616,76.15,eod,0.5,705.4281079754481,493.79967558280566,64.75830031214613,429.0413752706595,59944.88153279007
2013-07-01,ABB_5_min,long,146.6,145.34650419594067,145.34650419594067,stop,0.5,478.22163695055286,-599.4488153279007,83.7690810831445,-683.2178964110451,59261.663636379024
2013-07-01,ATLAS_5_min,long,36.15000009,35.72859007826629,36.19999991,eod,0.5,1406.2708997485151,70.31329185866883,61.04621975808303,9.2670721005858,59270.93070847961
2013-07-01,GETINGE_5_min,long,202.06932,200.29783671709802,200.29783671709802,stop,0.5,334.5836298911273,-592.7093070847961,80.77527830602725,-673.4845853908234,58597.44612308878
2013-07-01,INVESTOR_5_MIN,long,45.325,44.85047704646018,45.65,eod,0.5,1234.8706355712861,401.33295656066275,67.40541364265864,333.9275429180041,58931.37366600679
2013-07-01,SEB_5_MIN,long,64.75,63.989309210526315,63.989309210526315,stop,0.5,774.7086527336669,-589.3137366600679,59.84127407540987,-649.1550107354777,58282.21865527131
2013-07-01,SKF_5_min,long,158.5,156.63693484342568,156.63693484342568,stop,0.5,312.82973893643475,-582.8221865527131,59.150523033778256,-641.9727095864914,57640.245945684816
2013-07-01,SWEDBANK_5_MIN,short,154.0,155.86785714285713,154.4,eod,0.5,308.5902268602645,-123.43609074410756,57.101535578223334,-180.53762632233088,57459.708319362486
2013-07-01,SANDVIK_min,short,80.7,81.79753427686865,81.0,eod,0.5,523.5345221590694,-157.06035664771935,50.793319339872916,-207.85367598759225,57251.85464337489
2013-07-01,BOLIDEN_5_min,short,73.389019,74.52736953828561,73.653326,eod,0.5,502.93694883825543,-132.92975613659394,44.37181700659326,-177.3015731431872,57074.553070231705
2013-07-01,ERICSSON_5_MIN,short,76.0,76.84642857142858,76.2,eod,0.5,674.298517285435,-134.8597034570889,61.576940598505914,-196.4366440555948,56878.11642617611
2013-07-01,HM_5_min,short,226.8,229.20000000000005,229.20000000000005,stop,0.5,236.99215177573043,-568.7811642617611,64.84105272583984,-633.622216987601,56244.49420918851
2013-07-02,ERICSSON_5_MIN,short,76.5,77.32873217780262,76.0,eod,0.5,678.6811917732033,339.34059588660165,62.09932904724809,277.24126683935356,56521.73547602786
2013-07-02,HEXAGON_5_min,short,26.157117,26.46017789285714,26.285688,eod,0.5,1865.0290026919354,-239.78864390510645,58.684411384510575,-298.47305528961704,56223.26242073825
2013-07-02,SWEDBANK_5_MIN,short,155.2,157.09042103327815,152.5,eod,0.5,297.4113249430054,803.0105773461112,54.90807881097765,748.1024985351336,56971.36491927338
2013-07-02,VOLVO_5_MIN,short,88.5,89.50900410925793,87.75,eod,0.5,564.6296620255874,423.47224651919055,59.70958675920587,363.7626597599847,57335.12757903336
2013-07-03,ASSA_5_min,long,88.333245,87.47134117857144,88.633245,eod,0.5,665.2149132371032,199.56447397112908,70.63244897473481,128.93202499639426,57464.05960402975
2013-07-03,INVESTOR_5_MIN,short,45.5,45.9789379802415,45.9789379802415,stop,0.5,1199.8225652318154,-574.6405960402975,65.8550964192813,-640.4956924595788,56823.56391157018
2013-07-03,SANDVIK_min,short,79.95,80.97015258320693,78.8,eod,0.5,557.0104398789175,640.5620058607583,53.05524439846688,587.5067614622914,57411.07067303247
2013-07-03,SWEDBANK_5_MIN,short,151.3,153.3,151.7,eod,0.5,287.0553533651623,-114.8221413460584,52.186663241786505,-167.0088045878449,57244.06186844462
2013-07-03,HANDELSBANKEN_5_min,short,86.833247,87.77848417857143,87.366579,eod,0.5,605.6052720541469,-322.9886709551832,63.29779980990903,-386.2864707650922,56857.77539767953
2013-07-03,SEB_5_MIN,short,63.55,64.35615729898517,63.9,eod,0.5,705.2938113846377,-246.8528339846242,53.93381775658323,-300.78665174120744,56556.988745938324
2013-07-04,GETINGE_5_min,long,205.519284,203.85607334247496,211.137797,eod,0.5,340.0470559159268,1910.558804275364,85.00980823234431,1825.5489960430198,58382.537741981345
2013-07-04,SKF_5_min,short,157.2,159.13571428571427,159.13571428571427,stop,0.5,301.60720604713646,-583.8253774198134,57.2454785751837,-641.0708559949971,57741.466885986345
2013-07-08,ABB_5_min,long,147.5,146.30812051754216,146.9,eod,0.5,484.4572604514906,-290.6743562708916,85.57453048615129,-376.2488867570429,57365.2179992293
2013-07-08,ALFA_LAVAL_5_MIN,long,143.0,141.7107142857143,143.5,eod,0.5,444.9379789413918,222.4689894706959,76.48483858002524,145.98415089067066,57511.20215011997
2013-07-09,ABB_5_min,short,148.2,149.29464285714283,147.5,eod,0.5,525.3878173583616,367.77147215084716,93.2143065557205,274.55716559512666,57785.7593157151
2013-07-09,ALFA_LAVAL_5_MIN,short,144.4,145.7062382600099,145.7062382600099,stop,0.5,442.38299462516807,-577.857593157151,77.0028398645434,-654.8604330216943,57130.89888269341
2013-07-09,KINNEVIK_5_min,long,86.33635797,85.52467334072657,87.27674347,eod,0.5,703.8558674424265,661.8958518327835,73.31916006805271,588.5766917647308,57719.47557445814
2013-07-09,SANDVIK_min,long,79.7,78.73214285714286,82.05,eod,0.5,596.363585271155,1401.454425387211,57.877085950565586,1343.5773394366454,59063.05291389479
2013-07-09,SEB_5_MIN,long,67.7,66.81410859680659,67.85,eod,0.5,666.7075975789763,100.00613963684077,54.22332891109814,45.78281072574263,59108.835724620534
2013-07-09,VOLVO_5_MIN,long,89.6,88.52558659217877,89.2,eod,0.5,550.1498333354363,-220.0599333341698,59.0200741202256,-279.0800074543954,58829.75571716614
2013-07-10,SKF_5_min,long,162.2,160.16660350753503,160.16660350753503,stop,0.5,289.31768071386074,-588.2975571716614,55.95981483984285,-644.2573720115042,58185.498345154636
2013-07-10,KINNEVIK_5_min,short,87.14240245,87.99395158641926,87.59020502,eod,0.5,683.2899694998647,-305.9790043972564,71.63582281728488,-377.61482721454126,57807.88351794009
2013-07-10,BOLIDEN_5_min,short,73.080662,74.15953462776612,73.168764,eod,0.5,535.8175008817811,-47.20659346268246,47.01780116682899,-94.22439462951145,57713.65912331058
2013-07-11,ALFA_LAVAL_5_MIN,long,147.5,146.14642857142857,147.8,eod,0.5,426.3805951062526,127.91417853188062,75.54611384092583,52.368064690954796,57766.027188001535
2013-07-11,GETINGE_5_min,long,221.290548,219.30769566600299,232.133292,eod,0.5,291.32793298610034,3158.7941974174446,79.25701804429217,3079.5371793731524,60845.56436737469
2013-07-11,KINNEVIK_5_min,long,88.57537086,87.7337160902755,89.42619649,eod,0.5,722.9278150148233,615.0855136545023,77.20937049212964,537.8761431623726,61383.44051053706
2013-07-11,SANDVIK_min,long,84.7,83.63928571428572,83.9,eod,0.5,578.6991024562429,-462.9592819649927,58.54120120447354,-521.5004831694663,60861.94002736759
2013-07-11,SKF_5_min,long,164.8,162.69259227095094,164.5,eod,0.5,288.8000228357822,-86.64000685073795,57.06110851189385,-143.7011153626318,60718.23891200496
2013-07-11,ATLAS_5_min,short,37.62500003,38.058640496223816,37.50000006,eod,0.5,1400.1977131134852,175.02467213326074,63.11391199420101,111.91076013905973,60830.14967214402
2013-07-11,BOLIDEN_5_min,long,75.062959,74.03854216484109,77.221459,eod,0.5,593.8027137430586,1281.7231576143856,54.256140401509356,1227.4670172128763,62057.616689356895
2013-07-11,VOLVO_5_MIN,long,90.85,89.7976833976834,91.0,eod,0.5,589.7238203097986,88.45857304647315,64.34476603400212,24.113807012471028,62081.73049636937
2013-07-11,HANDELSBANKEN_5_min,long,91.666575,90.82848060714285,91.666575,eod,0.5,740.7486677571819,0.0,81.48227197093654,-81.48227197093654,62000.248224398434
2013-07-12,BOLIDEN_5_min,short,77.133357,78.16167601086318,76.692847,eod,0.5,602.9281533203922,265.595880819168,55.647689466003555,209.94819135316442,62210.1964157516
2013-07-12,GETINGE_5_min,long,231.64044,229.2571485357143,229.2571485357143,stop,0.5,261.02638870649514,-622.101964157516,72.18385985940577,-694.2858240169218,61515.910591734675
2013-07-12,HANDELSBANKEN_5_min,long,92.333241,91.53573932994975,91.999908,eod,0.5,771.357765155005,-257.1189979324103,85.31208351397473,-342.43108144638506,61173.47951028829
2013-07-15,KINNEVIK_5_min,long,91.12784612,90.3569858175,90.3569858175,stop,0.5,793.5741315501001,-611.7347951028829,86.41300073659045,-698.1477958394734,60475.33171444882
2013-07-15,NORDEA_5_min,long,79.2,78.40485515747676,78.40485515747676,stop,0.5,760.5574290407483,-604.7533171444882,71.92052606574602,-676.6738432102342,59798.65787123858
2013-07-15,SWEDBANK_5_MIN,long,161.3,159.5142857142857,159.5142857142857,stop,0.5,334.87248407893225,-597.9865787123858,64.4591260710907,-662.4457047834766,59136.21216645511
2013-07-16,ABB_5_min,long,151.3,150.27074829931973,150.27074829931973,stop,0.5,574.5553991056748,-591.3621216645511,103.96146098862759,-695.3235826531786,58440.88858380193
2013-07-16,SANDVIK_min,long,84.5,83.58284317874069,84.25,eod,0.5,637.1962485495018,-159.29906213737544,64.51612016563705,-223.81518230301248,58217.073401498914
2013-07-16,VOLVO_5_MIN,long,92.6,91.73788920652089,93.25,eod,0.5,675.2852863210323,438.9354361086749,75.3010622776583,363.63437383101655,58580.70777532993
2013-07-16,SWEDBANK_5_MIN,short,156.8,158.5555414819506,153.9,eod,0.5,333.6902510001686,967.7017279004908,62.206536591451425,905.4951913090395,59486.20296663897
2013-07-16,SEB_5_MIN,long,70.8,69.99321845469706,70.65,eod,0.5,737.3272642757638,-110.59908964135829,62.57696491908407,-173.17605456044237,59313.02691207853
