date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2019-08-28,VOLVO_5_MIN,short,126.0,127.43173723783143,127.43173723783143,stop,0.5,136.40960978847212,-195.30271793220993,20.74231463077631,-216.04503256298625,19314.226760658006
2019-08-28,GETINGE_5_min,long,135.55,133.78214285714287,133.78214285714287,stop,0.5,109.25219177745969,-193.14226760658008,17.655076153957644,-210.79734376053773,19103.42941689747
2019-08-29,ALFA_LAVAL_5_MIN,long,172.95,171.08068604939803,177.65,eod,0.5,102.1948689290299,480.31588396644224,21.497712627910726,458.8181713385315,19562.247588236
2019-08-29,HEXAGON_5_min,long,61.071368,60.28718514285715,61.742795,eod,0.5,249.46028097975122,167.49436807739175,18.382353366163777,149.11201471122797,19711.35960294723
2019-08-29,NORDEA_5_min,long,60.33,59.703870577920995,60.96,eod,0.5,314.81286308983096,198.3321037465943,22.91019129849936,175.42191244809493,19886.781515395323
2019-08-29,VOLVO_5_MIN,long,128.95,127.50602306114529,131.35,eod,0.5,137.7222930663187,330.5335033591657,21.509467731097654,309.0240356280681,20195.80555102339
2019-08-29,SWEDBANK_5_MIN,short,123.05,124.27231564488143,124.0,eod,0.5,165.2257797369714,-156.9644907501233,24.49141733041127,-181.45590808053458,20014.349642942856
2019-08-29,HANDELSBANKEN_5_min,long,88.8,88.03756852628185,89.6,eod,0.5,262.50686563788884,210.00549251031032,28.098734897879616,181.9067576124307,20196.256400555285
2019-08-29,ERICSSON_5_MIN,short,75.08,75.99498307920453,75.99498307920453,stop,0.5,220.72819552153362,-201.96256400555285,20.00790504211142,-221.97046904766427,19974.28593150762
2019-08-30,ALFA_LAVAL_5_MIN,short,178.5,180.41071428571428,180.41071428571428,stop,0.5,104.5383188938721,-199.7428593150762,22.51195362265645,-222.25481293773265,19752.03111856989
2019-08-30,BOLIDEN_5_min,long,192.682292,190.05557904754207,198.44219,eod,0.5,75.19676293554312,433.1256844389105,17.64677697074466,415.47890746816586,20167.510026038053
2019-08-30,HEXAGON_5_min,short,61.857081,62.64177410714286,62.64177410714286,stop,0.5,257.0114334184722,-201.6751002603805,19.19857752602728,-220.87367778640777,19946.636348251646
2019-08-30,SWEDBANK_5_MIN,short,124.0,125.23650282030621,125.23650282030621,stop,0.5,161.31492804288115,-199.46636348251647,24.12334111087022,-223.5897045933867,19723.04664365826
2019-09-02,HUSQVARNA_5_min,long,78.12,77.2271714066103,77.2271714066103,stop,0.5,220.90518594143407,-197.23046643658262,20.590197471031846,-217.82066390761446,19505.225979750645
2019-09-02,SEB_5_MIN,short,83.6,84.32965088474414,82.6,eod,0.5,267.3227208734244,267.3227208734244,26.657421725497873,240.6652991479265,19745.891278898573
2019-09-02,SKF_5_min,long,159.4,157.44039842067482,157.44039842067482,stop,0.5,100.76482631585947,-197.45891278898574,19.155820630024206,-216.61473341900995,19529.276545479563
2019-09-02,SWEDBANK_5_MIN,short,125.5,126.73245551702577,122.65,eod,0.5,158.45826705866597,451.6060611171971,23.592851382364778,428.01320973483234,19957.289755214395
2019-09-02,ABB_5_min,short,186.6,188.09125879473845,185.4,eod,0.5,133.82847984286047,160.59417581143106,29.87051670092646,130.7236591105046,20088.013414324898
2019-09-02,ASSA_5_min,long,206.5,204.2892900485437,205.4,eod,0.5,90.86679779539607,-99.95347757493516,22.456820407154183,-122.41029798208935,19965.60311634281
2019-09-03,HEXAGON_5_min,short,61.171367,61.92337376745757,60.942796,eod,0.5,265.4976521533663,60.68506385034581,19.452614142704082,41.232449707641734,20006.83556605045
2019-09-03,NORDEA_5_min,short,60.13,60.74714285714286,59.71,eod,0.5,324.1848355610016,136.15763093562123,23.310186416178258,112.84744451944297,20119.683010569894
2019-09-03,ALFA_LAVAL_5_MIN,long,177.9,175.99535794632814,175.99535794632814,stop,0.5,105.63498255108966,-201.19683010569895,22.4302379769432,-223.62706808264215,19896.05594248725
2019-09-04,ALFA_LAVAL_5_MIN,long,178.95,177.0728018898142,178.05,eod,0.5,105.98804587821647,-95.3892412903924,22.70263942711396,-118.09188071750637,19777.964061769744
2019-09-04,ASSA_5_min,short,209.3,211.3425250357654,211.3425250357654,stop,0.5,96.8309504924061,-197.77964061769745,24.43872931004334,-222.21836992774078,19555.745691842003
2019-09-04,ESSITY_5_min,short,307.7,310.3821428571428,307.0,eod,0.5,72.91090271259432,51.0376318988152,26.89099913845903,24.14663276035617,19579.89232460236
2019-09-05,ASSA_5_min,short,212.8,214.9041764429845,210.2,eod,0.5,93.05252128396137,241.93655533830167,23.616729901869395,218.31982543643227,19798.21215003879
2019-09-05,ATLAS_5_min,long,66.92500015,66.18928585607144,66.18928585607144,stop,0.5,269.1019097144397,-197.9821215003879,21.492785144704765,-219.47490664509266,19578.737243393698
2019-09-05,BOLIDEN_5_min,long,202.053554,199.60820967857143,209.413423,eod,0.5,80.06535959711329,589.2705580726468,19.766550885505282,569.5040071871416,20148.24125058084
2019-09-05,ERICSSON_5_MIN,long,76.5,75.70190220442382,76.88,eod,0.5,252.45328783341532,95.93224937669667,23.232771172733546,72.69947820396312,20220.9407287848
2019-09-05,INVESTOR_5_MIN,long,116.825,116.00428865735078,116.00428865735078,stop,0.5,246.38310302270875,-202.20940728784802,34.41912156838083,-236.62852885622885,19984.312199928572
2019-09-05,NORDEA_5_min,long,62.58,62.00123080614203,62.00123080614203,stop,0.5,345.28983940414906,-199.84312199928573,25.809979906694405,-225.65310190598012,19758.659098022592
2019-09-05,SANDVIK_min,long,145.9,144.59598168372594,144.59598168372594,stop,0.5,151.52133103834322,-197.58659098022594,26.409802683604994,-223.99639366383093,19534.66270435876
2019-09-05,SKF_5_min,long,159.9,158.21449027498323,162.45,eod,0.5,115.8976564443399,295.53902393306475,22.41576573289978,273.12325820016497,19807.785962558926
2019-09-05,VOLVO_5_MIN,long,137.35,136.02589285714285,136.02589285714285,stop,0.5,149.5935285102223,-198.07785962558924,24.537158653279484,-222.61501827886872,19585.170944280057
2019-09-05,ABB_5_min,long,187.35,186.01393200824836,186.01393200824836,stop,0.5,146.58813073280191,-195.85170944280057,32.83843252568284,-228.6901419684834,19356.480802311573
2019-09-05,ALFA_LAVAL_5_MIN,long,180.7,178.834640380424,184.35,eod,0.5,103.76809168149232,378.75353463744756,22.728325120997262,356.0252095164503,19712.506011828023
2019-09-05,ESSITY_5_min,long,307.0,304.30010730614913,304.30010730614913,stop,0.5,73.01218324981642,-197.12506011828023,26.7794132731614,-223.90447339144163,19488.601538436582
2019-09-05,KINNEVIK_5_min,long,134.86286926,133.69184579831034,133.69184579831034,stop,0.5,166.42366422203608,-194.88601538436583,26.816315834465286,-221.70233121883112,19266.89920721775
2019-09-06,ERICSSON_5_MIN,short,76.94,77.73961644673437,77.73961644673437,stop,0.5,240.95176238437236,-192.6689920721775,22.36219571266764,-215.03118778484514,19051.868019432906
2019-09-06,ESSITY_5_min,short,294.2,297.1821428571428,292.0,eod,0.5,63.886503538218655,140.5503077840803,22.470161024462264,118.08014675961803,19169.948166192524
2019-09-06,GETINGE_5_min,short,137.5,139.06785714285712,136.05,eod,0.5,122.2684621078355,177.2892700563601,20.06792268575904,157.22134737060105,19327.169513563123
2019-09-06,NORDEA_5_min,long,65.04,64.3823988928187,64.3823988928187,stop,0.5,293.90415104995304,-193.27169513563123,22.82266816406535,-216.0943632996966,19111.075150263427
2019-09-06,SWEDBANK_5_MIN,long,130.15,128.9011726053008,128.9011726053008,stop,0.5,153.03215825807806,-191.11075150263426,23.785896025845048,-214.89664752847932,18896.178502734947
2019-09-10,ABB_5_min,long,190.75,189.428625328084,194.05,eod,0.5,143.00394055030077,471.91300381599416,33.01674979425344,438.89625402174073,19335.074756756687
2019-09-10,BOLIDEN_5_min,short,215.676169,218.2724522902434,218.2724522902434,stop,0.5,74.47213033113961,-193.35074756756688,19.390246969047208,-212.7409945366141,19122.333762220074
2019-09-10,ERICSSON_5_MIN,short,76.08,76.90613418890015,76.90613418890015,stop,0.5,231.46764798195693,-191.22333762220075,21.24680439273406,-212.4701420149348,18909.86362020514
2019-09-10,ESSITY_5_min,short,283.6,286.88244037157926,278.9,eod,0.5,57.60916111054063,270.7630572195436,19.44309187480746,251.31996534473615,19161.183585549876
2019-09-10,GETINGE_5_min,short,131.8,133.28385046326224,133.28385046326224,stop,0.5,129.13149983741775,-191.61183585549875,20.538405115799293,-212.15024097129805,18949.033344578576
2019-09-10,NORDEA_5_min,long,68.2,67.41085001572162,67.41085001572162,stop,0.5,240.11954282563974,-189.49033344578578,19.537689184782884,-209.02802263056867,18740.005321948007
2019-09-10,SEB_5_MIN,long,88.76,88.03126436781609,88.03126436781609,stop,0.5,257.1578017365089,-187.40005321948007,27.277951746627345,-214.6780049661074,18525.3273169819
2019-09-10,SWEDBANK_5_MIN,long,136.7,135.2762649626261,135.2762649626261,stop,0.5,130.11780163219342,-185.253273169819,21.233372215843115,-206.48664538566211,18318.840671596237
2019-09-11,ALFA_LAVAL_5_MIN,short,189.425,191.3551024111149,191.3551024111149,stop,0.5,94.91123665823878,-183.18840671596237,21.684186248813834,-204.8725929647762,18113.96807863146
2019-09-11,ASSA_5_min,short,211.4,213.63465721040188,213.63465721040188,stop,0.5,81.0592693783843,-181.13968078631459,20.67179926438032,-201.8114800506949,17912.156598580765
2019-09-11,ESSITY_5_min,short,279.3,282.7094935576235,282.7094935576235,stop,0.5,52.53612096884586,-179.12156598580765,17.71547924350986,-196.8370452293175,17715.319553351448
2019-09-11,HANDELSBANKEN_5_min,short,95.7,96.53571428571429,96.53571428571429,stop,0.5,211.97818268967464,-177.1531955335145,24.449866417402344,-201.60306195091684,17513.71649140053
2019-09-11,HEXAGON_5_min,long,65.142792,64.4507557140321,68.257075,eod,0.5,253.07511826356543,788.1475385312115,20.256112270421337,767.8914262607901,18281.60791766132
2019-09-11,HM_5_min,short,191.54,193.7391069192702,188.14,eod,0.5,83.13196487839815,282.6486805865542,18.938126655018124,263.7105539315361,18545.318471592855
2019-09-11,NORDEA_5_min,short,68.61,69.46960541097172,69.46960541097172,stop,0.5,215.7422258502149,-185.45318471592856,17.87376084952945,-203.326945565458,18341.991526027396
2019-09-11,SANDVIK_min,long,152.15,150.71229171569783,155.15,eod,0.5,127.57797757929804,382.7339327378941,23.52282750607097,359.2111052318231,18701.202631259217
2019-09-11,VOLVO_5_MIN,long,142.05,140.71866124930762,142.45,eod,0.5,140.46915273466794,56.18766109386398,23.978084371807817,32.20957672205616,18733.412207981273
2019-09-11,ATLAS_5_min,long,68.47499998,67.77960394739443,69.32499993,eod,0.5,269.3919914640474,228.98317927483998,22.27332983970027,206.70984943513972,18940.122057416414
2019-09-11,BOLIDEN_5_min,long,223.996022,221.2747252435921,224.544583,eod,0.5,69.59962015468365,38.17963723167189,18.7309534391712,19.44868379250069,18959.570741208914
2019-09-12,ABB_5_min,short,196.2,197.66071428571428,195.95,eod,0.5,129.79657231145438,32.449143077863596,30.5398354991621,1.9093075787014975,18961.480048787616
2019-09-12,ASSA_5_min,short,214.0,216.0740308267165,216.0740308267165,stop,0.5,91.42332796859397,-189.61480048787618,23.591279502627653,-213.20607999050384,18748.27396879711
2019-09-12,ATLAS_5_min,short,69.67500015,70.38087665736329,69.27500009,eod,0.5,265.6027474101521,106.24111490022474,22.143301089831176,84.09781381039357,18832.371782607504
2019-09-12,ESSITY_5_min,short,285.0,288.49642857142857,288.49642857142857,stop,0.5,53.861737478346356,-188.32371782607504,18.5337084482901,-206.85742627436514,18625.51435633314
2019-09-12,HANDELSBANKEN_5_min,long,96.6,95.74287941787941,95.74287941787941,stop,0.5,217.30331466608928,-186.25514356333142,25.07804714995506,-211.33319071328648,18414.181165619855
2019-09-12,HEXAGON_5_min,long,69.342788,68.55549813126987,70.257073,eod,0.5,233.8932824744884,213.84511976718917,19.59088183336339,194.25423793382578,18608.43540355368
2019-09-12,INVESTOR_5_MIN,long,116.475,115.65608823800312,117.0,eod,0.5,227.23370535279656,119.29769531021948,31.8320336143465,87.46566169587298,18695.901065249556
2019-09-12,KINNEVIK_5_min,short,132.71987013,133.8083650497741,132.52505203,eod,0.5,171.75919451355574,33.46179993265998,27.334952507407433,6.126847425252546,18702.02791267481
2019-09-12,SANDVIK_min,long,157.25,155.74011124494342,157.75,eod,0.5,123.86361478646816,61.93180739323408,23.410223194642484,38.5215841985916,18740.549496873402
2019-09-12,ALFA_LAVAL_5_MIN,long,193.0,191.0505411817036,195.3,eod,0.5,96.13206147771069,221.10374139873568,22.396847683077034,198.70689371565865,18939.25639058906
2019-09-12,SKF_5_min,long,171.8,169.8864039120622,169.8864039120622,stop,0.5,98.97206892285735,-189.3925639058906,20.29044619079274,-209.68301009668335,18729.573380492377
2019-09-13,HEXAGON_5_min,long,70.428501,69.62768844486538,70.457072,eod,0.5,233.88211461474938,6.682245896657878,19.77036943917038,-13.088123542512502,18716.485256949865
2019-09-13,ALFA_LAVAL_5_MIN,long,195.85,193.89604906999287,197.2,eod,0.5,95.7878980967123,129.31366243056107,22.589660008147657,106.7240024224134,18823.209259372277
2019-09-13,ERICSSON_5_MIN,long,77.86,77.06617398090341,77.06617398090341,stop,0.5,237.12008433276176,-188.23209259372277,22.041664463822364,-210.27375705754514,18612.935502314733
2019-09-13,ASSA_5_min,long,217.3,215.10465258092165,216.9,eod,0.5,84.78355334814718,-33.91342133925935,22.087811318259302,-56.001232657518656,18556.934269657213
2019-09-13,INVESTOR_5_MIN,long,118.0,117.16018695559805,118.25,eod,0.5,220.96506351448767,55.24126587862192,31.321797753178622,23.919468125443295,18580.853737782658
2019-09-16,ESSITY_5_min,long,280.0,276.3857142857143,279.8,eod,0.5,51.409476744853414,-10.281895348970098,17.267415049061363,-27.54931039803146,18553.304427384628
2019-09-16,GETINGE_5_min,short,134.1,135.82857142857142,135.82857142857142,stop,0.5,107.33316610883675,-185.5330442738463,17.383372916798315,-202.9164171906446,18350.388010193983
2019-09-16,SWEDBANK_5_MIN,short,140.4,142.11592879963487,142.11592879963487,stop,0.5,106.94143028602802,-183.50388010193984,18.127594502651164,-201.631474604591,18148.756535589393
2019-09-16,INVESTOR_5_MIN,short,117.625,118.44065106536246,116.875,eod,0.5,222.50637933666454,166.8797845024984,31.306647572668698,135.5731369298297,18284.329672519223
2019-09-16,SANDVIK_min,short,160.0,161.5471379723789,161.15,eod,0.5,118.18163602051015,-135.90888142358736,22.7724194447921,-158.68130086837945,18125.648371650845
2019-09-16,NORDEA_5_min,short,70.12,71.00725296562912,70.51,eod,0.5,204.28952140834667,-79.67291334925532,17.237541237393476,-96.9104545866488,18028.737917064194
2019-09-16,HM_5_min,short,184.1,186.23108939753834,184.32,eod,0.5,84.59869369107398,-18.61171261203618,18.70071043779928,-37.31242304983546,17991.42549401436
2019-09-17,HANDELSBANKEN_5_min,short,95.4,96.225,93.8,eod,0.5,218.07788477593462,348.92461564149727,24.756201479764094,324.16841416173315,18315.59390817609
2019-09-17,KINNEVIK_5_min,short,131.30743847,132.3478241422533,132.3478241422533,stop,0.5,176.04619514326322,-183.15593908176092,27.84930348743103,-211.00524256919195,18104.5886656069
2019-09-17,SWEDBANK_5_MIN,short,139.5,141.23663265306124,137.2,eod,0.5,104.2511128285719,239.77755950571657,17.307769751799505,222.46978975391707,18327.058455360817
2019-09-17,SKF_5_min,short,168.8,170.62403842103046,169.85,eod,0.5,100.47517773779863,-105.49893662468685,20.415551364543305,-125.91448798923015,18201.143967371587
2019-09-17,BOLIDEN_5_min,short,226.87597,229.87150865435422,225.367426,eod,0.5,60.76083825830449,91.66039798953572,16.487212702645408,75.17318528689032,18276.317152658477
2019-09-17,ATLAS_5_min,short,69.69999993,70.39408496079776,69.22499998,eod,0.5,263.3152472925755,125.07472929821029,21.94864242385361,103.12608687435667,18379.443239532833
2019-09-17,ALFA_LAVAL_5_MIN,long,198.65,196.65870946262103,196.65870946262103,stop,0.5,92.29915421445578,-183.79443239532833,21.891995722204772,-205.6864281175331,18173.7568114153
2019-09-18,HEXAGON_5_min,long,68.97136,68.16651378571429,69.485645,eod,0.5,225.8040913759418,116.12765713327644,18.75849492519554,97.36916220808091,18271.12597362338
2019-09-18,NORDEA_5_min,long,69.37,68.42937166546504,68.92,eod,0.5,194.24384002483222,-87.40972801117505,16.117188382220426,-103.52691639339548,18167.599057229985
2019-09-18,KINNEVIK_5_min,short,127.16755255,128.41834114043323,125.85252994,eod,0.5,145.24915878020073,191.00592787944396,22.050572481701693,168.95535539774227,18336.554412627727
2019-09-19,GETINGE_5_min,long,141.6,139.65081834714084,139.65081834714084,stop,0.5,94.07309157528132,-183.36554412627729,15.874880393996033,-199.2404245202733,18137.313988107453
2019-09-19,ATLAS_5_min,short,69.22499998,69.86356428116821,69.86356428116821,stop,0.5,284.0326957665296,-181.37313988107454,23.703419914437475,-205.07655979551203,17932.237428311942
2019-09-19,ALFA_LAVAL_5_MIN,long,192.0,189.82938069012027,189.82938069012027,stop,0.5,82.61346126744616,-179.32237428311942,18.92654805144972,-198.24892233456913,17733.988505977373
2019-09-20,ATLAS_5_min,short,69.87500004,70.47857149000001,69.97499999,eod,0.5,293.8175506143847,-29.38174037056014,24.654230677341733,-54.035971047901874,17679.95253492947
2019-09-20,GETINGE_5_min,long,141.5,139.52857142857144,142.95,eod,0.5,89.68091865543984,130.03733205038674,15.305842386923914,114.73148966346282,17794.684024592934
2019-09-20,SKF_5_min,short,169.4,171.06071428571428,167.35,eod,0.5,107.15078552443109,219.65911032508495,21.6498162152113,198.00929410987365,17992.693318702808
2019-09-20,HANDELSBANKEN_5_min,short,94.0,94.84196143919843,94.1,eod,0.5,213.69973114009088,-21.369973114007873,24.118151656470655,-45.48812477047853,17947.20519393233
2019-09-23,HANDELSBANKEN_5_min,short,93.8,94.61785714285715,91.8,eod,0.5,219.44181023148502,438.88362046297004,24.43703998737817,414.4465804755919,18361.65177440792
2019-09-23,SEB_5_MIN,long,91.6,90.81608625101416,90.81608625101416,stop,0.5,234.2305106673109,-183.6165177440792,25.636447821904365,-209.25296556598357,18152.39880884194
